nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 TURATEA,40314528,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,14,4,170,8,8,1,1,17,13 Apr 2026 07:53:16,147D009DECD1DBD462A7
UPT SD NEGERI 10 TURATEA,40313685,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,22,0,237,11,13,1,1,27,02 May 2026 16:30:58,7450BAAD525C70E9B143
UPT SD NEGERI 11 TURATEA,40313662,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,10,2,142,6,6,0,1,15,02 May 2026 10:59:13,E69F5ED02EE4E91BD169
UPT SD NEGERI 12 TURATEA,49314579,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,16,2,222,11,11,0,1,29,30 Apr 2026 10:38:33,4F83DBCEB30E34D6ECAC
UPT SD NEGERI 13 TURATEA,40314529,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,9,1,125,6,6,0,1,19,09 Apr 2026 00:48:20,0059502322417CB80A0C
UPT SD NEGERI 14 TURATEA,40313689,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,11,2,116,6,6,0,1,17,29 Apr 2026 08:44:11,A1A734441EB548735625
UPT SD NEGERI 15 TURATEA,40314542,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,17,4,305,12,10,0,1,14,05 Mar 2026 20:56:18,0508A203F2923ECB4B30
UPT SD NEGERI 16 TURATEA,40314576,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,8,0,44,6,6,0,1,12,01 Apr 2026 22:05:04,F6DB0C93E9384168EFAB
UPT SD NEGERI 17 TURATEA,40313687,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,10,4,124,6,6,0,1,41,24 Apr 2026 20:41:58,97FB65F5F609FB879F00
UPT SD NEGERI 18 TURATEA,40313692,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,9,2,101,6,6,0,0,30,06 Apr 2026 10:17:33,A34905C17C065CF45A7E
UPT SD NEGERI 19 TURATEA,40313657,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,11,3,77,6,6,0,2,11,14 Apr 2026 04:29:05,6AF4377A97E98F2F0FE8
UPT SD NEGERI 2 TURATEA,40314541,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,12,0,173,8,6,0,0,14,24 Apr 2026 17:57:11,DC2B28AEF3F4A739E4A3
UPT SD NEGERI 20 TURATEA,40313688,SD,Negeri,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,10,6,147,6,6,0,1,9,04 Mar 2026 09:01:56,6E826C5D80CFE298BA71
