nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BANGKLEYAN,20315120,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,91,6,6,1,1,5,04 Mar 2026 07:47:57,CC7AE7A1B7ABC735D072
SDN 1 DOPLANG,20315072,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,2,143,6,6,1,1,28,02 Apr 2026 09:46:48,0E39F906EFBEC5C7BC6A
SDN 1 Gabusan,20315071,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,15,2,292,12,12,0,1,10,30 Mar 2026 12:13:33,DADE2148D94F9737B79E
SDN 1 JATI,20315160,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,1,83,6,7,1,1,21,03 Mar 2026 08:30:18,AA91D923D26A91B12EB1
SDN 1 JEGONG,20315159,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,3,85,6,6,0,0,26,29 Apr 2026 09:43:08,0BA356E8109A8A74A345
SDN 1 KEPOH,20315129,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,74,6,6,0,1,8,02 Mar 2026 10:26:08,04CA716A120921BCB765
SDN 1 PELEM,20315439,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,97,6,6,0,1,5,03 Mar 2026 12:41:31,FA3B5304C42CFE09DF6B
SDN 1 RANDULAWANG,20315403,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,116,6,6,0,1,14,07 Apr 2026 19:54:23,B0549862B64EC77F5F25
SDN 1 SELOGENDER,20315395,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,4,2,54,6,6,0,1,22,02 May 2026 08:55:25,059BB1AAFE77AD66B8E1
SDN 1 SINGGET,20315412,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,179,6,6,0,1,29,02 May 2026 09:23:59,FAAD7B22935B5630291A
SDN 1 TEMUIRENG,20315498,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,1,155,6,7,0,1,6,09 Apr 2026 10:13:18,3FDB66957B0A9FD01873
SDN 2 BANGKLEYAN,20315472,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,51,6,6,0,1,23,22 Apr 2026 13:52:51,2DE862E6A6A96DEA5D5E
SDN 2 DOPLANG,20315315,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,10,2,202,9,10,1,1,17,09 Apr 2026 02:50:53,B6F916F2D76E98C31091
SDN 2 GABUSAN,20315314,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,95,6,6,0,1,17,03 Feb 2026 08:44:15,7C54890CAACA23EE80FB
SDN 2 JATI,20329988,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,106,6,6,0,1,11,16 Mar 2026 07:47:39,8ED0F1B9ED73D149F980
SDN 2 JEGONG,20315310,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,1,81,6,8,0,0,26,25 Apr 2026 09:47:12,361D9ED3AED348F59236
SDN 2 Kepoh,20315374,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,149,6,6,1,1,9,16 Feb 2026 09:17:43,BE3EBB0BA0AFE519DE01
SDN 2 PELEM,20315361,SD,Negeri,Kec. Jati,031601,Kab. Blora,031600,Prov. Jawa Tengah,030000,5,2,52,6,6,1,1,7,06 Apr 2026 22:20:59,F975BEC351B2488A3B46
