nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 GETAS,20315084,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,3,164,6,6,1,1,22,02 May 2026 09:33:14,2C39D608CAF65B44471F
SDN 1 MEDALEM,20315146,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,3,76,6,6,0,0,1,02 May 2026 10:11:37,EC4F37B2F9DAD52A4B45
SDN 1 MEGERI,20315145,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,1,45,6,6,0,1,11,04 Apr 2026 07:17:36,7486824DE9917E6B2A40
SDN 1 MENDENREJO,20315144,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,11,2,201,11,12,1,1,8,30 Mar 2026 20:43:18,BF2114AFFEF38A0E7D87
SDN 1 MOJOREMBUN,20315142,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,44,6,6,0,0,8,03 Mar 2026 09:59:34,012E56BF3F82E8E15658
SDN 1 NGLEBAK,20315426,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,1,114,6,10,0,1,14,24 Apr 2026 10:31:47,37D08BB19EA3FF972081
SDN 1 NGLUNGGER,20315421,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,65,6,6,1,1,13,09 Apr 2026 07:47:33,A4B621843E47FCE9C895
SDN 1 SUMBER,20315393,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,72,6,6,1,0,26,10 Apr 2026 14:11:34,FBEEFAF1B3F2C5FCBDC5
SDN 2 GETAS,20338670,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,84,6,7,0,1,13,10 Apr 2026 10:53:06,D2A3FF47DE826E6AFCAA
SDN 2 MEDALEM,20315389,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,1,62,6,8,0,0,14,03 Apr 2026 17:32:54,5A038EB678D924BC154D
SDN 2 MEGERI,20315388,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,30,6,6,0,0,11,02 May 2026 08:54:15,4AD518DA8CF914DFE8EA
SDN 2 MENDENREJO,20315387,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,65,6,6,0,1,5,07 Mar 2026 12:14:51,9B9755EBA003579744CB
SDN 2 MOJOREMBUN,20315386,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,5,2,48,6,6,0,0,8,07 Mar 2026 14:56:37,0505671B5E628104B9BE
SDN 2 Nglebak,20315350,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,42,6,6,0,1,14,03 Mar 2026 13:36:03,04A8F6E9A2D5E5BBB20A
SDN 2 NGLUNGGER,20315343,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,1,74,6,6,0,0,10,06 Apr 2026 12:48:00,4D84E9485E24D74C6A52
SDN 2 SUMBER,20314758,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,1,113,6,5,0,1,6,03 Mar 2026 04:28:20,D1A2705E1A47C312D712
SDN 3 Getas,20314849,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,3,99,6,7,0,1,16,21 Apr 2026 19:58:09,075ECEDA4D83F7F3F001
SDN 3 MEDALEM,20314825,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,107,6,6,0,1,24,29 Apr 2026 11:25:01,AC54B2869CAAB93FA401
SDN 3 MENDENREJO,20314824,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,15,2,255,12,12,0,1,18,02 May 2026 10:46:40,34B3B668E3B9CBBF3C50
SDN 3 NGLEBAK,20314822,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,75,6,6,0,0,12,16 Apr 2026 10:04:09,B406AF939AC3FEB5A466
SDN 3 SUMBER,20314680,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,120,6,14,0,1,24,02 May 2026 08:13:37,D8243A4CB9AF0A8A04B7
SDN 4 MENDENREJO,20314738,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,14,1,228,12,12,1,1,16,01 May 2026 18:48:25,6810A5EE8248EE28A7D4
SDN 4 NGLEBAK,20314653,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,1,34,6,6,0,0,10,03 Apr 2026 19:00:39,FF4855A346FE9A792501
SDN 4 SUMBER,20314728,SD,Negeri,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,53,6,6,0,1,10,14 Apr 2026 07:21:01,8A524D22B0F0F80DDB4B
