nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BACEM,20315099,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,151,6,8,0,0,33,23 Apr 2026 07:56:07,96226D27A7F85811BE94
SDN 1 BALONGSARI,20315108,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,98,6,6,1,0,20,17 Apr 2026 04:17:03,19A0FD06827737BB60F3
SDN 1 BANJAREJO,20315117,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,156,6,6,1,1,27,02 May 2026 08:17:08,6BF9565A88693C19BBB2
SDN 1 BULUROTO,20315076,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,2,115,6,6,0,1,27,30 Apr 2026 10:57:03,1BB8FD39BB3230E0B2FD
SDN 1 KARANGTALUN,20315169,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,2,86,6,6,0,1,23,02 May 2026 10:45:05,DBBAA6DC7E47E6C93FD8
SDN 1 KEBONREJO,20315151,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,3,100,6,6,0,1,31,02 May 2026 08:09:32,34722EE54EEF617D845D
SDN 1 KLOPODUWUR,20315138,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,8,3,124,6,7,0,1,17,23 Apr 2026 11:39:29,07358A6DF4BCFECF0FD8
SDN 1 MOJOWETAN,20315141,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,13,2,214,10,11,0,1,19,27 Apr 2026 09:14:22,008C726C2614221470EF
SDN 1 SEMBONGIN,20315406,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,6,2,69,6,6,0,0,12,01 Mar 2026 21:16:12,396F430392D26CCC897E
SDN 1 SENDANGWUNGU,20315415,SD,Negeri,Kec. Banjarejo,031611,Kab. Blora,031600,Prov. Jawa Tengah,030000,7,3,61,6,7,0,1,15,02 May 2026 08:24:36,B0722972DD4A06DBB3A8
