nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BOMO,20511494,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,3,43,6,6,0,0,7,02 May 2026 17:20:56,C8F7FFD5E7866BA94E3B
SD NEGERI 1 GONDOSARI,20511540,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,9,2,82,6,6,1,1,7,07 Mar 2026 04:00:01,ADBE54535C03983D02E6
SD NEGERI 1 MANTREN,20511434,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,9,2,48,6,6,0,1,18,24 Feb 2026 08:35:49,31783076143D5B9EF69F
SD NEGERI 1 MENDOLO KIDUL,20510881,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,1,39,6,6,0,1,6,14 Apr 2026 21:34:09,F20F09C20D844CB2DEBA
SD NEGERI 1 MENDOLO LOR,20510879,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,63,6,6,0,1,15,08 Apr 2026 08:25:57,CC8FEC383B705E53C001
SD NEGERI 1 PITON,20510911,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,0,59,6,6,0,1,39,24 Apr 2026 10:13:30,AD31FECF948C12558F78
SD NEGERI 1 PLOSO,20510907,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,87,6,6,0,1,24,19 Apr 2026 17:50:29,7F75B5CAD95C1CE2F435
SD NEGERI 1 PUNUNG,20510802,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,3,116,6,6,0,1,32,10 Mar 2026 10:02:22,B0C5A74144F140D84930
SD NEGERI 1 SOOKA,20510832,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,33,6,6,0,1,24,13 Apr 2026 08:25:35,EFD4051B93054A37FD6D
SD NEGERI 1 TINATAR,20511054,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,86,6,6,0,1,35,28 Apr 2026 10:47:26,A700EE67A968344F9BBD
SD NEGERI 2 BOMO,20511493,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,1,54,6,6,0,0,22,02 Apr 2026 22:27:08,331FE69975B48B0BFEDB
SD NEGERI 2 GONDOSARI,20511528,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,9,3,42,6,6,0,1,11,25 Feb 2026 10:01:09,EE56B49BF644485BC47E
SD NEGERI 2 MANTREN,20511423,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,49,6,6,0,1,74,02 Apr 2026 08:32:35,B678882C7AC9F985A753
SD NEGERI 2 MENDOLO KIDUL,20510880,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,1,36,6,6,0,0,43,03 Mar 2026 09:33:48,E05C50FF07580725D522
SD NEGERI 2 MENDOLO LOR,20510878,SD,Negeri,Kec. Punung,051202,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,3,41,6,6,0,1,22,03 Apr 2026 05:34:53,013CD2C68A2B50B273C0
