nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GONDANG,20511543,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,9,3,93,6,6,0,1,16,03 Mar 2026 18:03:24,90F9E14C357DB6426B33
SD NEGERI 1 JETIS LOR,20511422,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,3,70,6,6,0,1,19,30 Apr 2026 11:38:16,F5E3AF78B1D90B0ED44F
SD NEGERI 1 MUJING,20510882,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,9,2,105,6,6,1,2,7,06 Feb 2026 08:04:48,B8A8BB6A3708F9131B34
SD NEGERI 1 NAWANGAN,20510891,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,3,187,6,8,0,1,22,02 Feb 2026 15:19:40,DDCFDAA85380C5F26C9F
SD NEGERI 1 NGROMO,20510869,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,42,6,6,0,1,17,06 Apr 2026 10:18:27,1E7EE42B438C4900BDB4
SD NEGERI 1 PAKIS BARU,20510916,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,1,79,6,6,0,1,11,04 Mar 2026 18:31:40,406CECF628CD095A60A0
SD NEGERI 1 PENGGUNG,20510900,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,6,3,27,6,6,0,1,11,07 Apr 2026 10:24:13,E9011962EF57C1F173D3
SD NEGERI 1 SEMPU,20510781,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,94,6,8,0,0,21,06 Apr 2026 11:34:01,C4D0FB3B6D8245CDFD16
SD NEGERI 1 TOKAWI,20511041,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,1,97,6,6,0,1,24,15 Feb 2026 10:15:49,E4E3D39AF10B2A0BCEDE
SD NEGERI 2 GONDANG,20511542,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,3,88,6,7,0,1,28,03 Mar 2026 12:19:53,05A1BE10820821EADDC7
SD NEGERI 2 JETIS LOR,20511411,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,5,1,51,6,10,0,1,14,15 Feb 2026 08:57:14,D476847BAF3ED1DCCDE0
SD NEGERI 2 MUJING,20510883,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,120,6,6,0,1,12,04 Mar 2026 09:57:06,7F54849759E25D158D19
SD NEGERI 2 NAWANGAN,20510889,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,6,2,29,6,6,0,0,10,05 Mar 2026 22:11:59,BA46A6FB4C0838225460
SD NEGERI 2 NGROMO,20510868,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,86,6,6,1,1,14,29 Apr 2026 21:42:48,F1FF43065DCA593F9CB6
SD NEGERI 2 PAKIS BARU,20510915,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,3,106,6,6,0,1,26,13 Apr 2026 10:13:25,D5A1C4B4E21713DAE9AA
SD NEGERI 2 PENGGUNG,20510899,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,1,54,6,6,0,1,22,30 Apr 2026 09:41:59,1ADE1830906823F25CC9
SD NEGERI 2 SEMPU,20510780,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,65,6,6,0,1,6,07 Feb 2026 19:31:33,FA1C79B5B8E5D007F199
SD NEGERI 2 TOKAWI,20511030,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,90,6,6,0,1,12,02 Apr 2026 18:33:35,EAD60CD690A344522438
SD NEGERI 3 GONDANG,20511541,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,2,84,6,6,0,1,31,23 Apr 2026 10:25:57,A48E4633AEBB9A199E15
SD NEGERI 3 JETIS LOR,20511410,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,0,29,6,6,0,1,15,13 Apr 2026 17:55:44,E81EF29473A0E00E7BB2
SD NEGERI 3 MUJING,20510893,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,3,42,6,6,0,1,13,06 Mar 2026 16:20:42,F6ECD9B287245C2AF4B4
SD NEGERI 3 NAWANGAN,20510887,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,8,2,97,6,6,0,1,30,19 Apr 2026 21:41:39,5645777A7F12A18B8B58
SD NEGERI 3 NGROMO,20510867,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,3,64,6,6,0,1,23,30 Apr 2026 07:38:35,F8A385B39800E1B9CACE
SD NEGERI 3 PAKIS BARU,20510914,SD,Negeri,Kec. Nawangan,051207,Kab. Pacitan,051200,Prov. Jawa Timur,050000,7,0,35,6,6,0,1,11,12 Feb 2026 16:03:05,E7C47521D8AEACF29416
