nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AT TAQWA,60716082,MI,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HIKMAH TAMANSARI,60716083,MI,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM LOMBOK KULON,60716168,MI,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM PANCORAN,60716084,MI,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AN NISA MAARIF,69885078,RA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. HARAPAN BANGSA,69885079,RA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. SABILUL MUTTAQIN,69885081,RA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AT TAQWA BONDOWOSO,20581713,MTs,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL ULUM PANCORAN,20581714,MTs,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 2 BONDOWOSO,20581711,MTs,NEGERI,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL ANWAR,20581712,MTs,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL IRSYAD,60727460,MTs,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA KUNUUZUL IMAM KAUMAN,69977827,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN BONDOWOSO,20580164,MA,NEGERI,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL IRSYAD,20580161,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL KHAIRIYAH,20580157,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL-ANWAR,20580160,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ATQIA,69941742,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM PANCORAN,69941743,MA,SWASTA,Kec. Bondowoso,052210,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
