nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. NURUL HIKMAH,69887630,RA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-GHAZALI,69745482,RA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL MUTTAQIN,69745483,RA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL GHAZALI,60716121,MI,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL ISLAM PETUNG,69977826,MA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS HIDAYATULLAH,70013725,MA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL MUTTAQIN,69886190,MA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS RAUDLATUL ULUM KUPANG,69941741,MA,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL ISLAM PETUNG,20581749,MTs,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH GADINGSARI,20581750,MTs,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL MUTTAQIN,69788363,MTs,SWASTA,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
