nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL HASYIMI,20580154,MA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IMAM,69745510,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NUR,69745511,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA FAUZI HASAN,69745512,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM 02,69745513,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ICHSAN,69745514,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SUNAN AMPEL,69745515,RA,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL ULUM SUMBERANOM,20581772,MTs,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUR RAHMAN,70042889,MTs,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HASYIMI,20581769,MTs,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUS SALAM SUMBERKEMUNING,20581771,MTs,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH ASY SYAFI`IYAH,60727464,MTs,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MAMBAUL FALAH,70036279,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUR RAHMAN TAMANAN,69977700,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FAUZI HASAN,60716141,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM SUMBER KEMUNING,60716142,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM 2 SUMBERANOM,60716144,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM SUMBER KEMUNING,60716143,MI,SWASTA,Kec. Tamanan,052203,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
