nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENDUNGAN,20321282,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,101,6,6,0,1,21,09 Apr 2026 10:01:07,FE774826DCDE3CF1E29D
SD NEGERI 2 BENDUNGAN,20321283,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,6,2,37,6,6,0,1,12,16 Apr 2026 09:33:12,11FE9D03311AD450B412
SD NEGERI CAMPUREJO,20362210,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,16,1,275,12,15,0,1,14,08 Apr 2026 21:17:43,A99DCAC4CD520A5269D7
SD NEGERI DONOROJO,20321337,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,6,1,50,6,6,0,0,12,02 May 2026 18:43:33,FDDDD9B5CB2C014E5E90
SD NEGERI GANDIKAN,20320945,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,98,6,6,0,1,20,23 Apr 2026 10:53:08,C89B5D0527804B9BA62A
SD NEGERI NGLARANGAN,20320993,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,56,6,6,1,1,11,07 Apr 2026 19:20:12,5E74D6554771E57F3EE2
SD NEGERI SARANGAN,20321539,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,117,6,6,0,1,59,08 Apr 2026 19:50:15,EC61905DA333B41C10E4
SD NEGERI SIGEDONG,20321383,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,87,6,6,0,1,11,23 Apr 2026 09:08:05,EEE1DE903590C30EC438
SD Negeri Simpar,20321384,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,0,104,6,6,1,1,8,09 Apr 2026 13:15:41,45227A8678A2BF1CE319
SD NEGERI TLOGO,20321385,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,5,2,78,6,6,0,1,51,02 May 2026 07:53:18,D23B074EC07BF19D4689
SD NEGERI TRETEP,20321402,SD,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,3,152,6,6,1,1,16,15 Apr 2026 05:07:27,D3DE2977630602F9E8CB
SMP NEGERI 1 TRETEP,20321461,SMP,Negeri,Kec. Tretep,032313,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,16,7,275,10,9,2,1,32,30 Apr 2026 11:35:06,39602FAB6A7BDC0C2D14
