nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 02 GIRIPURNO,20320939,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,9,1,192,7,7,1,0,10,06 Apr 2026 11:00:32,6CC5C385B830C6873B4F
SD NEGERI 1 CAMPURSARI,20321331,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,0,156,6,6,0,1,8,06 Apr 2026 10:35:17,C9D0E6F7887C7AAC9AE0
SD NEGERI 1 DLIMOYO,20321318,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,145,6,6,0,1,7,08 Apr 2026 12:51:44,8941674D6B8788425935
SD NEGERI 1 GIRIPURNO,20320938,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,146,6,6,0,1,7,28 Apr 2026 13:44:23,A48D58A27105CB01D9B6
SD NEGERI 1 MANGUNSARI,20321120,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,56,6,6,0,1,12,01 May 2026 13:18:37,94BFF7F2E015CDD5EFEA
SD NEGERI 1 NGADIREJO,20321015,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,17,6,384,14,15,1,1,10,29 Jan 2026 13:19:49,C30F2F09E9F2E18C7D04
SD NEGERI 1 TEGALREJO,20321514,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,1,113,6,6,0,1,15,06 Mar 2026 08:49:36,E270D66AF455482D25F4
SD NEGERI 2 CAMPURSARI,20321332,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,78,6,5,0,1,12,11 Apr 2026 11:44:02,0245BF4E52496D90C09C
SD NEGERI 2 DLIMOYO,20321319,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,6,2,102,6,6,0,1,17,10 Apr 2026 08:31:24,019A444C778E48DA8FF1
SD NEGERI 2 KATEKAN,20320869,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,115,6,6,0,1,13,27 Apr 2026 10:16:49,DDC7FD4C564B99D654E7
SD NEGERI 2 MANGUNSARI,20321121,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,3,97,6,6,0,1,6,08 Apr 2026 20:50:03,322A16223BBFA54E9760
SD NEGERI 2 NGADIREJO,20321016,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,1,119,6,7,1,1,13,29 Apr 2026 13:00:36,4EE9646812FBC20928DE
SD NEGERI 2 PURBOSARI,20321531,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,0,113,6,6,0,1,21,30 Apr 2026 08:24:47,2C97657372E988025A25
SD NEGERI 2 TEGALREJO,20321513,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,1,119,6,6,0,1,13,02 May 2026 11:27:06,5C72112E271E43800A10
SD NEGERI 3 KATEKAN,20320870,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,1,101,6,6,0,1,5,04 Mar 2026 04:52:46,1148BAB1FEE7E49D0998
SD NEGERI BANJARSARI NGADIREJO,20321303,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,9,3,176,8,9,0,1,14,08 Apr 2026 20:13:22,C192AF1CCDC7DEAE4C0D
SD NEGERI GEJAGAN,20320940,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,8,2,51,6,6,0,1,27,04 Apr 2026 07:50:32,A7F3A07A24472B3AB0E3
SD NEGERI GONDANGWINANGUN,20320981,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,6,1,103,6,6,0,0,36,08 Apr 2026 07:49:26,C14E27DB8CD3179765B2
SD NEGERI I KATEKAN,20320868,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,92,6,6,1,0,7,07 Apr 2026 16:26:17,8890A0E9B98EECA3A5FC
SD NEGERI I PURBOSARI,20321532,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,7,2,113,6,6,0,0,15,02 Apr 2026 07:19:35,A5584E9DB77912D16998
SD NEGERI KARANGGEDONG,20320862,SD,Negeri,Kec. Ngadirejo,032310,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,9,1,176,8,8,0,1,9,04 Apr 2026 10:38:44,ACD6722C7974F5127B84
