nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL QUR`AN SIAK,69983424,MA,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL HIDAYAH,10498878,MA,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL IKHSAN,10498879,MA,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS HUBBUL WATHAN,69819458,MI,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL QURAN NURUL IKHSAN,69730912,RA,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA MADANI,69730913,RA,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 2 SIAK,10499205,MTs,NEGERI,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,10499207,MTs,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL IKHSAN,10499206,MTs,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS RAUDHOTUL ULUM,69941449,MTs,SWASTA,Kec. Sungai Apit,091103,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
