nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH IBTIDAIYAH SULTHAN ALLAMUDDIN SYAH,69995604,MI,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AS SHIDIQIYAH,60704457,MI,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS BABUSSALAM,70006737,MI,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA DARUL HADIST,70058451,MA,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAN 1 SIAK,10498877,MA,NEGERI,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL - AZIZ RIAU,70042973,MA,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL FURQON SIAK,70043098,MA,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS AL FATTAH SIAK,69994271,MTs,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS DARUL HADIST,70058450,MTs,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS ZAINUL MUSTAFA,70014589,MTs,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 1 SIAK,10499202,MTs,NEGERI,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS ANNUR TUMANG,10499203,MTs,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUL ISLAM,10499204,MTs,SWASTA,Kec. Siak,091102,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
