nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL KAUTSAR,69963272,RA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL ATHFAL AZ ZAHRA,70027564,RA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MARWAH,69730897,RA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL QURAN AL MUNAWAR,69730898,RA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-QURAN,69730899,RA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS DARUNNAJAH BANJAR SEMINAI,70059147,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL- AZHAR,10499186,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS BAHRUL ULUM,10499179,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,10499184,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN,70007077,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAKIN,10499185,MTs,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA NUR HIDAYAH,70026172,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS BAHRUL ULUM,10498863,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS BUSTANUL ULUM,10498866,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUBTADIIN,70045618,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUNNAJAH,10498865,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL YAKIN,10498867,MA,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI AL - KAUTSAR,70060523,MI,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI MUTHMAINNAH,70033425,MI,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI NU 1 DAYUN,70029788,MI,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL MANAR DAYUN,70007029,MI,SWASTA,Kec. Dayun,091106,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
