nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-HIKMAH KANDIS,70032981,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA YANBUUL ULUM KANDIS,70058665,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL FALAH,10498870,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL IKHLAS,10498869,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS DARUS SHOFA,10498868,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS JABAL NUR,10498871,MA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AL FURQAN,69957774,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI ZAIN NURULLAH,69994272,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL MUQARROBIN,60704454,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AMANAH,60704453,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS ASY SYAFAAT,60704452,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NURUL HIJRAH,69941328,MI,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS YANBUUL ULUM KANDIS,70027800,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS,10499189,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL ISTIQOMAH,10499190,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS ARRAHMAN,10499188,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUS SHOFA,10499187,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS JABAL NUR,10499191,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIJRAH,10499192,MTs,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AL MUBAROKAH,69897522,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL MUHIROH,70056001,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69994273,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69752497,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA YAYASAN RAUDHATUL ATHFAL ZAIN NURULLAH,70026123,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69730900,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ ZAHRO,69730901,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-HIKMAH,69730903,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. BAITURRAHMAN,69730904,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUT THOLABAH,69730902,RA,SWASTA,Kec. Kandis,091109,Kab. Siak,091100,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
