nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 KOTA BANGUN,30404647,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,112,6,9,0,1,6,03 Apr 2026 09:21:13,793AB4D0B5A220C38FE8
SD NEGERI 002 KOTA BANGUN,30404658,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,3,120,6,7,0,2,13,10 Apr 2026 08:51:12,D1C5ABB10D9B40E31AB8
SD NEGERI 003 KOTA BANGUN,30404672,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,17,1,293,12,12,1,1,44,01 May 2026 20:11:33,743E484FD7624107A342
SD NEGERI 004 KOTA BANGUN,30404684,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,75,6,6,0,1,31,01 May 2026 19:11:04,3EC17A832D6A10CFE334
SD NEGERI 005 KOTA BANGUN,30404695,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,17,6,221,11,8,0,1,25,11 Apr 2026 20:40:30,0C0D55A57EE3F646E8BC
SD NEGERI 006 KOTA BANGUN,30404706,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,66,6,6,0,1,16,06 Apr 2026 07:26:13,E32535BDF51FE165B6CE
SD NEGERI 007 KOTA BANGUN,30404716,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,1,76,6,6,0,0,8,03 Mar 2026 19:37:32,D317A9DA68F7A47A0E23
SD NEGERI 008 KOTA BANGUN,30404727,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,3,150,6,6,0,1,23,23 Apr 2026 10:38:01,753FCA979EC16B17E554
SD NEGERI 009 KOTA BANGUN,30404738,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,2,71,6,6,0,0,34,01 May 2026 14:37:55,E7B44212C163955C30E6
SD NEGERI 010 KOTA BANGUN,30404749,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,132,6,8,0,1,15,02 May 2026 09:28:48,8C2870370C0D982C7B1B
SD NEGERI 011 KOTA BANGUN,30404760,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,1,58,6,6,0,0,16,09 Apr 2026 06:53:36,97A1C986D055D1676B32
SD NEGERI 014 KOTA BANGUN,30404792,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,10,3,148,8,9,0,1,24,02 Apr 2026 19:42:54,F58CF9F65709350232FB
SD NEGERI 015 KOTA BANGUN,30404802,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,3,59,6,6,0,1,24,22 Apr 2026 20:48:53,B7EA5D2A8623C9FF9B9A
SD NEGERI 016 KOTA BANGUN,30404812,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,47,6,6,0,1,18,02 May 2026 12:43:52,9B04EFFA29E92BFB0CE0
SD NEGERI 018 KOTA BANGUN,30404829,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,0,49,6,6,0,0,21,08 Apr 2026 04:25:32,148FACA421F6DCB2E5F0
SD NEGERI 019 KOTA BANGUN,30404836,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,135,6,6,0,0,32,07 Mar 2026 10:05:32,85A1FA9A717247A9A633
SD NEGERI 020 KOTA BANGUN,30404843,SD,Negeri,Kec. Kota Bangun,160208,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,5,111,6,9,0,0,24,16 Apr 2026 13:20:25,E2A32AC1A0E1B1ADD593
