nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 MUARA KAMAN,30404937,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,3,132,6,6,0,1,27,23 Apr 2026 09:11:40,5CB0127DBB4A534CD9C5
SD NEGERI 002 MUARA KAMAN,30404944,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,5,141,6,7,0,1,16,29 Apr 2026 07:51:30,7273A12024355F5ECB7D
SD NEGERI 003 MUARA KAMAN,30404951,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,11,5,180,8,8,0,1,21,28 Apr 2026 10:27:10,CE8099BCEA2CA75C8177
SD NEGERI 004 MUARA KAMAN,30404958,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,5,150,6,6,0,1,8,24 Apr 2026 07:31:38,6975800ECC602C5925FF
SD NEGERI 005 MUARA KAMAN,30404965,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,5,119,7,8,0,1,24,17 Apr 2026 08:00:59,597DEFD38E01A4C535D4
SD NEGERI 006 MUARA KAMAN,30404972,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,14,2,260,12,15,0,0,9,05 Mar 2026 16:49:09,1C1DB48EA4EAD43EF4D4
SD NEGERI 007 MUARA KAMAN,30404979,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,4,151,7,8,0,1,16,13 Apr 2026 10:31:04,742EC40F826A45E27C33
SD NEGERI 008 MUARA KAMAN,69948062,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,3,118,6,9,0,1,11,02 May 2026 11:00:45,853E875C9E8367B00A0C
SD NEGERI 009 MUARA KAMAN,30404992,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,3,144,6,6,0,1,16,27 Apr 2026 00:56:03,1B8AC91C39762767ABF6
SD NEGERI 010 MUARA KAMAN,30405001,SD,Negeri,Kec. Muara Kaman,160215,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,4,97,6,6,0,1,5,04 Apr 2026 00:14:51,6C9D2C151197ED12BC4F
