nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEBULU,30404651,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,12,5,249,10,12,0,1,34,01 May 2026 04:44:13,E0A44B6143F985BC9BCE
SD NEGERI 002 SEBULU,30404662,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,10,5,187,8,10,0,1,8,11 Apr 2026 11:53:19,75D51946D2217EC5702F
SD NEGERI 003 SEBULU,30404674,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,13,6,213,11,18,0,1,13,28 Apr 2026 09:32:35,91B58AD66D1F751B7274
SD NEGERI 004 SEBULU,30404686,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,4,114,6,6,1,1,20,25 Apr 2026 10:04:18,49A493A2737D5217FEE4
SD NEGERI 005 SEBULU,30404697,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,5,61,6,6,1,1,13,03 Apr 2026 06:50:25,C92D572DDFC127EB2526
SD NEGERI 006 SEBULU,30404708,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,4,143,6,12,0,1,15,14 Apr 2026 05:24:29,73855EA6F2AB911357FC
SD NEGERI 007 SEBULU,30404718,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,3,119,6,6,1,1,16,15 Apr 2026 08:18:20,00050A59C3BC984035AA
SD NEGERI 008 SEBULU,30404729,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,2,140,6,7,1,1,17,01 May 2026 20:38:58,A74999F53BD24E317E43
SD NEGERI 009 SEBULU,30404740,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,16,3,278,12,12,0,1,35,02 May 2026 10:59:33,3C1A4E3D9034B126DF9D
SD NEGERI 010 SEBULU,30404751,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,1,95,6,6,0,0,14,04 Mar 2026 09:31:52,39819651C576A479A12E
SD NEGERI 011 SEBULU,30404762,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,23,4,511,18,19,0,0,13,06 Apr 2026 09:24:13,B8CBA97F86CE32A10688
SD NEGERI 012 SEBULU,30404772,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,22,2,479,18,18,0,1,13,09 Apr 2026 12:26:08,3F430A1E3A5ECE9C9F4C
SD NEGERI 013 SEBULU,30404783,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,2,135,6,6,0,1,4,03 Mar 2026 15:19:11,576BFBF944C82183DCE6
SD NEGERI 014 SEBULU,30404794,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,53,6,6,0,1,15,13 Apr 2026 10:14:57,F13AC16FAE83B8699ED8
SD NEGERI 015 SEBULU,30404804,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,2,62,6,6,0,0,20,02 May 2026 09:34:50,61C01F1E6FD9CFBE97CC
SD NEGERI 016 SEBULU,30404814,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,1,63,6,6,0,1,33,02 May 2026 08:37:57,643CF1AA93F8CAE28782
SD NEGERI 017 SEBULU,30404823,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,9,2,112,6,6,0,1,16,02 Apr 2026 06:29:43,054DB7074A0EDDABC369
SD NEGERI 018 SEBULU,30404831,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,19,5,426,15,15,0,1,8,24 Apr 2026 08:54:43,1EC199AF6A73FFE1AE31
SD NEGERI 019 SEBULU,30404839,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,2,69,6,6,0,1,10,06 Apr 2026 09:20:45,D339DC2318A50804BE10
SD NEGERI 020 SEBULU,30404846,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,1,57,6,6,0,1,16,20 Apr 2026 15:24:48,59BD7217EE388F849D11
SD NEGERI 021 SEBULU,30404853,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,7,1,56,6,3,0,0,30,28 Apr 2026 21:12:33,667943A3EB083865AA1B
SD NEGERI 022 SEBULU,30404859,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,8,1,76,6,6,0,1,27,20 Apr 2026 08:45:22,00AA3512456F69E3AA2A
SD NEGERI 023 SEBULU,30404866,SD,Negeri,Kec. Sebulu,160210,Kab. Kutai Kartanegara,160200,Prov. Kalimantan Timur,160000,10,4,158,7,7,0,1,21,29 Apr 2026 11:45:12,870491ED305927FA4176
