nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050692 BATANG SERANGAN,10201829,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,1,152,8,10,0,1,38,06 Apr 2026 12:54:37,26726AF1326AF1FB68A6
SD NEGERI 050693 BATANG SERANGAN,10201828,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,77,6,7,0,0,13,01 May 2026 18:36:45,FE184612AC6318757D1F
SD NEGERI 050694 BATANG SERANGAN,10201827,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,165,8,11,0,1,15,29 Apr 2026 17:58:53,A7CF1F1373B9003381D0
SD NEGERI 050695 BATANG SERANGAN,10201826,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,3,136,7,9,0,1,19,12 Apr 2026 23:24:25,0F95AF71A3737875C42E
SD NEGERI 050696 NAMU UNGGAS,10201825,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,232,7,7,0,1,13,17 Apr 2026 15:54:40,F682D5504DB9BD41D9B2
SD NEGERI 054910 KARYA JADI,10200946,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,64,6,6,0,2,30,04 Apr 2026 09:12:37,477F56B39602BC224815
SD NEGERI 054913 PALUH PAKIH,10200943,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,174,6,6,0,0,40,16 Apr 2026 22:52:23,0B6306CA235F6B5C9CA0
SD NEGERI 056018 KAMPUNG BAMBAN,10200974,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,205,8,9,0,1,28,29 Apr 2026 19:34:39,10F20A5117F871363F33
SD NEGERI 056626 KWALA KERAPOH,10200790,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,16,4,391,15,16,0,1,44,24 Apr 2026 09:58:46,732989B77AD8EA65E3B7
SD NEGERI 056627 KWALA SAWIT,10200791,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,16,2,242,11,12,0,1,25,02 May 2026 15:14:59,EB5CEAABBA051F773E61
SD NEGERI 057217 WONO REJO,10200856,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,0,150,6,6,0,0,6,14 Apr 2026 11:00:03,3B0433BFA6073C222BB3
SD NEGERI 057759 AIR TENANG,10201307,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,0,40,6,6,0,0,23,16 Apr 2026 00:10:39,E124933B61D85A5A4B0F
SD NEGERI 058110 NUSA INDAH,10201184,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,50,6,6,0,0,24,27 Apr 2026 21:47:40,653BA36B624F9704E3CD
SD NEGERI 058112 PUJIDADI,10201182,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,2,168,8,7,0,1,5,16 Apr 2026 10:48:52,CB23A4EE56707882FA7C
SD NEGERI 058113 SAMPAN GETEK,10201181,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,98,6,6,1,1,12,16 Apr 2026 07:18:38,5FCD0FF620B5F972FCB8
SD NEGERI 058114 KWALA SAWIT,10201180,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,58,6,6,0,0,19,27 Apr 2026 22:52:29,9A5E3642C36D1026830D
SD NEGERI 058115 KWALA SAWIT,10201179,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,64,6,6,0,0,19,17 Apr 2026 11:19:08,BA00B0A8AA4402756B56
SD NEGERI 058116 KWALA SAWIT,10201178,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,163,6,6,0,1,31,30 Apr 2026 09:37:17,E0E308CF9FB8B8C93054
SD NEGERI 058355 AMAN DAMAI,10201361,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,172,7,8,0,1,16,21 Apr 2026 12:22:54,2E92078DCC638B3DFE99
SD NEGERI 058424 SEI GELUGUR,10201371,SD,Negeri,Kec. Batang Serangan,070209,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,99,6,5,0,0,8,20 Apr 2026 21:04:28,B59B29633C312618CF41
