nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050779 SERANG JAYA,10201626,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,80,6,7,0,1,17,30 Apr 2026 00:05:11,DDCBFC16608744B2D385
SD NEGERI 050783 SALAHAJI,10201623,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,212,10,8,0,1,19,29 Apr 2026 08:48:23,AB3C953AAE12C7821AF3
SD NEGERI 050784 LIMAU MUNGKUR,10201622,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,157,6,7,0,1,13,02 May 2026 10:05:28,3BA7EDDD4ABEB1D157A2
SD NEGERI 053999 DAMAR CONDONG,10201726,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,5,197,6,6,0,1,19,09 Apr 2026 09:57:27,2D8EA2C7506422C2FDE0
SD NEGERI 054926 SALAHAJI,10200960,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,76,6,6,0,1,18,17 Apr 2026 12:01:05,06897FB46AF2D42F22FB
SD NEGERI 056032 P.TENGAH,10200991,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,93,6,6,0,0,17,07 Apr 2026 15:37:53,8CD65489B2103B6F9EEA
SD NEGERI 056643 SERANG JAYA HILIR,10200809,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,0,213,10,8,0,1,20,21 Apr 2026 13:41:34,AA4CF150301EFA94DC68
SD NEGERI 056649 B HITAM,10200891,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,66,6,6,0,0,8,15 Apr 2026 21:47:16,70D4FBF2E43E46817372
SD NEGERI 057234 TEPIAN MERAWAN,10200870,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,147,7,6,0,1,29,01 May 2026 23:28:40,AD04543417DE5A492A41
SD NEGERI 057238 AIR PUTIH,10200866,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,114,6,6,0,1,17,17 Apr 2026 09:09:26,990FF50962C908E54B2C
SD NEGERI 057767 BUKIT KAPAL,10201169,SD,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,118,6,5,0,1,16,16 Apr 2026 18:47:00,71C8E5499C4FC7C05349
SMP NEGERI 3 SATU ATAP PEMATANG JAYA,10263524,SMP,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,109,5,5,1,1,7,03 Mar 2026 06:23:00,4B1F1C0FB96BC081BA30
SMK Negeri 1 Pematang Jaya,70011943,SMK,Negeri,Kec. Pematang Jaya,070223,Kab. Langkat,070200,Prov. Sumatera Utara,070000,15,6,117,12,12,0,1,41,28 Apr 2026 08:20:36,67F510F3CBAA6A89323D
