nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050680 PD. TUALANG,10201752,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,88,6,6,0,1,32,04 Feb 2026 07:47:24,03497634A4618E5031A9
SD NEGERI 050681 BESILAM,10201751,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,72,6,6,0,0,1,13 Apr 2026 10:15:58,BF9AFACF3B9B6BFF0375
SD NEGERI 050682 BULUH TELANG,10201750,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,0,65,6,6,0,1,28,15 Apr 2026 08:24:30,19A2B6C22BBE9FB3BA38
SD NEGERI 050683 TANJUNG SELAMAT,10201749,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,3,207,9,11,0,1,21,13 Apr 2026 11:34:26,330BFB9CBC546BCEDA10
SD NEGERI 050684 TANJUNG PUTUS,10201733,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,3,183,8,8,0,1,26,17 Apr 2026 09:36:32,C2CDDB8B5D39471EB13C
SD NEGERI 050685 TANJUNG SELAMAT KEBUN,10201822,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,3,190,10,7,0,1,76,30 Apr 2026 00:23:54,F31AFD5B146734F2788A
SD NEGERI 050689 SAWIT SEBERANG,10201832,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,70,6,7,0,1,25,23 Apr 2026 08:53:49,22B9516D34F8193CDF00
SD NEGERI 050699 TANJUNG SELAMAT,10201835,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,0,127,6,6,0,0,34,28 Apr 2026 12:17:55,3C14539721E3AC35545F
SD NEGERI 053981 KARANG SARI,10201714,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,162,8,10,0,1,30,29 Apr 2026 14:30:53,AE99085B7FA224DF4794
SD NEGERI 053982 BULUH TELANG,10201713,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,92,6,6,0,1,45,01 May 2026 10:18:55,381D7FA7A6A7CA95676D
SD NEGERI 054908 JATI SARI,10200948,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,208,10,10,0,1,48,29 Apr 2026 00:21:08,446B70450DC9964C7654
SD NEGERI 054909 SERAPUH ABC,10200947,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,101,6,6,0,1,18,21 Apr 2026 12:24:13,02A67200183B3512BB79
SD NEGERI 054912 KWALA PESILAM,10200944,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,112,6,6,0,0,9,07 Apr 2026 20:50:25,70AE523E96E33B0830F3
SD NEGERI 056014 SIDOSARI,10200978,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,17,3,297,13,13,0,0,84,17 Apr 2026 11:51:48,61BFF928FC38F3F330C6
SD NEGERI 056015 SIDODADI,10200977,SD,Negeri,Kec. Padang Tualang,070211,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,223,9,12,0,0,39,17 Apr 2026 08:47:15,8EABEC59F2147AECACED
