nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050771 PANGKALAN SUSU,10201664,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,13,2,303,12,7,0,1,13,30 Apr 2026 17:05:48,52AD8375B548A385E105
SD NEGERI 050772 PKL SUSU,10201663,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,2,174,7,10,0,1,38,27 Apr 2026 08:56:03,406A2216D46459629839
SD NEGERI 050773 PANGKALAN SUSU,10201662,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,120,6,6,0,0,20,02 Apr 2026 08:36:08,BC426EB635F666A983FB
SD NEGERI 050774 PANGKALAN SUSU,10201661,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,157,6,6,0,1,49,22 Apr 2026 16:42:00,A15F9E658F57BA4C492D
SD NEGERI 050775 PANGKALAN SUSU,10201660,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,195,10,7,0,1,8,09 Apr 2026 23:49:07,D804D5A336200DD0D8C1
SD NEGERI 050776 TANJUNG PASIR,10201659,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,139,6,6,0,1,18,02 Apr 2026 10:29:39,FA7DF7530AFCD15A384B
SD NEGERI 050777 BUKIT RATA,10201643,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,201,8,8,0,1,16,29 Apr 2026 15:28:49,FFCCB9CCFEFFC53F919B
SD NEGERI 050778 PULAU KAMPAI,10201642,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,203,8,7,0,1,21,24 Jan 2026 08:49:14,DABD77643B27706D5089
SD NEGERI 053997 SEI SIUR,10201728,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,277,10,12,0,0,26,09 Apr 2026 15:07:52,3DD4D806254783165658
SD NEGERI 053998 BUKIT JENGKOL,10201727,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,4,2,67,6,6,0,1,14,12 Mar 2026 11:26:41,666A357AD5E1BFA2BCE0
SD NEGERI 054949 SEI MERAN,10200923,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,151,6,8,0,1,21,02 May 2026 08:59:06,99D41ADF47870A2D2203
SD NEGERI 054950 PERAPEN,10200924,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,89,6,6,0,0,21,29 Apr 2026 18:18:27,0BDD82F3CCE0EC836438
SD NEGERI 054951 PINTU AIR,10200936,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,111,6,6,0,1,10,30 Apr 2026 22:10:56,03AA8535592BE1C8D4D0
SD NEGERI 054952 ALUR CEMPEDAK,10200935,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,109,6,6,0,1,36,23 Apr 2026 10:08:44,6F6CC86770358D963708
SD NEGERI 054953 TUNGKAM ADAT,10200934,SD,Negeri,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,3,160,6,8,0,1,16,02 Apr 2026 15:33:14,1A523CA095E50A968190
