nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050577 KW BEGUMIT,10201445,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,74,6,6,0,1,20,14 Apr 2026 09:31:19,26581F46A82010455C4D
SD NEGERI 050578 KWALA BEGUMIT,10201443,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,13,3,210,10,9,0,1,15,30 Apr 2026 10:03:42,43257C32250370260000
SD NEGERI 050579 PUNGAI,10201442,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,176,8,8,0,1,39,27 Apr 2026 21:59:27,F64B0BEA44622131E4D3
SD NEGERI 050581 PUNGAI PASAR 8,10201441,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,2,116,6,6,0,1,20,27 Apr 2026 21:09:22,63616DDC189A9C88F1AA
SD NEGERI 050586 TANJUNG JATI,10201439,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,16,5,268,12,10,0,1,27,17 Apr 2026 17:37:42,FEF48C8433F0EE8D4590
SD NEGERI 050594 SAMBI REJO,10212513,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,3,62,6,7,0,0,25,17 Apr 2026 22:33:40,AB774C772D2C5C763B5C
SD NEGERI 053970 PERDAMAIAN,10201635,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,3,133,6,8,0,1,163,29 Apr 2026 12:14:49,46E5A1572AD6FC4C1D04
SD NEGERI 053973 SENDANG REJO,10201634,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,1,163,8,7,0,0,17,07 Mar 2026 09:35:43,594B103F7F2B8B263ED7
SD NEGERI 054866 SIDOMULYO,10201722,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,1,179,8,8,0,1,49,29 Apr 2026 08:29:08,6B586CD3A14484486A61
SD NEGERI 054867 SAMBIREJO,10201721,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,69,6,7,0,0,62,01 May 2026 02:45:41,C75860A0B1F0B166FA89
SD NEGERI 054870 TANJUNG JATI,10201720,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,4,112,7,6,0,1,24,28 Apr 2026 12:00:02,D570735120AFB0F98526
SD NEGERI 054871 KW. BEGUMIT,10201719,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,146,7,8,0,1,37,29 Apr 2026 09:21:01,C2618ACCB15AD54F5C77
SD NEGERI 055993 PERDAMAIAN,10200998,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,4,54,6,6,0,1,32,29 Apr 2026 09:49:42,583A658ACA72AE77F93D
SD NEGERI 055994 SENDANG REJO,10200997,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,0,107,6,6,0,1,11,17 Apr 2026 10:42:48,5B52A8BF92B3A6E093F5
SD NEGERI 055995 SIDOMULYO,10201011,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,4,74,6,7,0,1,21,29 Apr 2026 20:37:41,A9B008AB74545195CDEB
SD NEGERI 056607 SAMBIREJO,10200844,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,69,6,6,0,1,34,28 Apr 2026 08:17:25,9190F8B9ABC149437FD6
SD NEGERI 056608 KWALA BEGUMIT,10200843,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,71,6,6,0,1,85,01 May 2026 21:32:27,F7C15AFF00DB803774CC
SD NEGERI 057201 PERDAMAIAN,10200903,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,3,188,9,6,1,1,21,27 Apr 2026 11:03:29,6792C70BDC199D5F73F0
SD NEGERI 057202 TANJUNG JATI,10200902,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,3,59,6,6,0,1,14,28 Apr 2026 14:49:55,E09E267179B716528845
SD NEGERI 058241 PUNGAI,10201352,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,15,4,254,12,8,0,1,21,03 Apr 2026 11:50:34,A21342F85445EF1DBFA2
SD NEGERI 058250 PERDAMAIAN,10201349,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,15,3,240,12,8,0,1,30,30 Apr 2026 09:01:38,4C973C210785B51DEE10
SD NEGERI 058324 PUNGAI,10201347,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,290,11,8,0,1,16,13 Apr 2026 05:01:20,789E81326A032C00C8C6
SD NEGERI NO.050585 TANJUNG JATI,10201440,SD,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,13,3,215,10,12,0,1,17,11 Apr 2026 11:52:32,387E74054FA42934E976
SD IT AL AZHAR,70052683,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,4,1,16,2,2,0,0,16,12 Feb 2026 09:26:50,99FBE730EDF1A292158C
SD IT AL-HIKMAH,69864684,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,18,1,287,12,13,0,0,14,10 Apr 2026 23:22:55,EC85D3997D29273B1B01
SD IT AMANAH,70006766,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,2,138,6,6,0,0,13,02 May 2026 16:22:33,F19A78C395B75291077B
SD IT HAFIDZUL QURAN,69962911,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,16,2,345,15,16,0,0,55,30 Apr 2026 19:03:36,8401461C369936BEA9B5
SD IT NURUL FADILLAH,70050823,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,0,75,4,4,0,0,7,28 Apr 2026 08:46:10,26C46EEB024CD46AFAB9
SD.S.MUHAMMADIYAH SAMBIREJO,10257629,SD,Swasta,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,1,93,6,6,0,0,4,04 Feb 2026 15:12:33,5109C72AC5E6E3A79A94
SMP NEGERI 1 BINJAI,10201152,SMP,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,61,2,812,27,32,4,1,27,28 Apr 2026 19:32:27,49AF9B75E2FFF5890FB7
SMP NEGERI 2 BINJAI,10201092,SMP,Negeri,Kec. Binjai,070206,Kab. Langkat,070200,Prov. Sumatera Utara,070000,29,6,422,15,15,2,1,32,29 Apr 2026 11:17:30,D432417BCC816AE1EF54
