nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050724 TANJUNG PURA,10201799,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,57,6,7,0,1,40,01 May 2026 14:36:14,E171EC0F63ADE00A98FC
SD NEGERI 050725 TANJUNG PURA,10201798,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,2,90,6,6,0,1,32,30 Apr 2026 23:58:55,70D95955E3DFB982807A
SD NEGERI 050726 TANJUNG PURA,10201797,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,19,3,289,13,12,0,1,32,27 Apr 2026 11:49:00,13401858A5C09C721BFB
SD NEGERI 050727 TANJUNG PURA,10201796,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,16,6,295,12,12,0,1,32,30 Apr 2026 21:09:29,EF2D0F82768F1C0B9F7E
SD NEGERI 050728 TANJUNG PURA,10201795,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,2,164,8,8,0,1,15,06 Mar 2026 08:58:17,5AF880D625C591C88170
SD NEGERI 050729 TANJUNG PURA,10201794,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,5,1,89,6,8,0,1,14,03 Apr 2026 10:10:39,F47044E8D8ECA09E545B
SD NEGERI 050730 TANJUNG PURA,10201806,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,40,6,6,0,1,29,26 Apr 2026 21:42:25,F8C07D9F796E977F7469
SD NEGERI 050732 TANJUNG PURA,10201807,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,64,6,6,0,1,21,30 Apr 2026 11:17:35,D62C1208A3C1528A74EB
SD NEGERI 050734 SERAPUH,10201820,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,81,6,6,0,1,11,07 Apr 2026 06:55:10,0545CE86C5547195F732
SD NEGERI 050735 SERAPUH ASLI,10201819,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,53,6,6,0,0,24,01 May 2026 09:00:06,5B3A74C1DF0CCD667B5D
SD NEGERI 050736 PULAU BANYAK,10201818,SD,Negeri,Kec. Tanjung Pura,070214,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,4,185,8,6,0,1,12,09 Apr 2026 09:56:32,F25422C2294C43818A92
