nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050753 DESA PERLIS,10201652,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,3,2,171,6,7,0,0,28,30 Apr 2026 19:16:48,F11A114012A397968B69
SD NEGERI 050755 TANGKAHAN DURIAN,10201650,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,3,211,10,8,0,1,39,29 Apr 2026 07:33:43,BF86FE63A3D6B215E9B8
SD NEGERI 050762 PKL BATU,10201656,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,6,346,12,10,0,1,20,15 Feb 2026 06:11:15,F6F27A31888E5ED3ABDB
SD NEGERI 053993 LUBUK KERTANG,10201717,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,13,6,262,12,7,0,1,26,22 Apr 2026 09:06:29,319066310E7F6995AEF8
SD NEGERI 053994 SEI TUALANG,10201718,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,6,182,8,7,0,1,15,13 Apr 2026 11:07:54,FA97FBF8447E8D37E0DA
SD NEGERI 054940 TANGKAHAN DURIAN,10200916,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,4,0,93,6,6,0,1,9,13 Apr 2026 11:12:13,E60E48503051F13B1172
SD NEGERI 056027 LUBUK KASIH,10200981,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,5,3,102,6,6,0,1,18,08 Apr 2026 08:23:51,0AE74BDE88E6D3B86E60
SD NEGERI 056028 LUBUK KERTANG,10200982,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,82,6,7,0,0,35,20 Apr 2026 11:56:04,DA899422716D7652EE5A
SD NEGERI 056638 PASAR BALOK,10200814,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,1,25,6,6,0,0,41,07 Mar 2026 20:49:17,0D87053FF160DCE261BC
SD NEGERI 057229 TANGKAHAN MERANTI,10200875,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,2,138,6,5,0,1,10,27 Apr 2026 16:32:36,9E28419D76C263D5B217
SD NEGERI 057231 PIPA DELAPAN,10200873,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,6,5,131,6,6,0,1,21,29 Apr 2026 11:59:10,E648E6E1F4C2373F2F01
SD NEGERI 058123 ALUR PAKIS,10201173,SD,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,4,109,6,6,0,1,13,29 Apr 2026 12:02:08,DDB7CCE86FBB9FB506AE
SD IT ISLAMILILLAH,69983855,SD,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,11,3,193,9,9,0,0,13,30 Apr 2026 14:55:42,520059A9D39259CEC1DC
SMP NEGERI 3 BABALAN,10201120,SMP,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,23,4,365,12,16,3,1,34,01 May 2026 21:33:21,41E3AFA0C30C623A0DA7
SMP IT SWASTA BERANDAN BARAT,69950738,SMP,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,1,77,3,4,0,1,11,07 Mar 2026 14:17:03,0B2426F679D82AC48E22
SMP SWASTA IT ISLAMILILLAH,10260228,SMP,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,200,7,7,0,1,11,25 Apr 2026 10:34:39,57BA6FE6FFD6143C14F9
SMP SWASTA IT JANNATUL FIRDAUS,69982163,SMP,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,12,2,162,5,5,0,1,13,17 Apr 2026 11:51:10,A4D211D34EF2BD0EF26C
SMAN 1 BRANDAN BARAT,10259750,SMA,Negeri,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,34,6,576,17,17,2,1,16,18 Apr 2026 08:29:21,34C31663A022408AD921
SMKS INSAN MANDIRI,69964395,SMK,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,14,3,292,10,9,1,1,8,06 Mar 2026 23:21:04,E59FFE5E9BC41190063F
SMKS TI YPT PANGKALAN BERANDAN,10201060,SMK,Swasta,Kec. Berandan Barat,070218,Kab. Langkat,070200,Prov. Sumatera Utara,070000,29,6,468,19,24,2,1,9,24 Apr 2026 17:05:51,38BC5466EB37C50D13B5
