nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 050713 TG. BERINGIN,10201840,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,141,7,7,0,1,18,07 Apr 2026 05:54:00,F4A295BE6F0072FE9499
SD NEGERI 050714 T. BERINGIN,10201839,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,85,6,7,0,1,10,12 Apr 2026 21:37:25,97E357051D3A78DD1D34
SD NEGERI 050715 TANJUNG BERINGIN,10201838,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,151,6,10,0,0,15,17 Apr 2026 14:40:18,F169C6CE716FCE8A8CA7
SD NEGERI 050717 CEMPA,10201821,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,8,1,85,6,5,0,0,12,29 Apr 2026 10:30:28,870344581A07660A7453
SD NEGERI 050718 CEMPA,10201805,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,120,6,6,0,1,8,14 Apr 2026 06:12:46,0A2C8D06B56F6CE5309F
SD NEGERI 050719 TAMARAN,10201804,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,2,142,6,6,0,1,10,14 Apr 2026 21:17:39,43E63052F4597C2B657B
SD NEGERI 050720 TANJUNG BERINGIN,10201803,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,3,25,6,6,0,1,15,03 Mar 2026 21:33:25,D67726085BFEC52C1505
SD NEGERI 050721 GOHOR LAMA,10201802,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,5,2,43,6,6,0,0,12,14 Apr 2026 11:53:30,792A6F0CAAF93F914261
SD NEGERI 050723 TG. MUDA,10201800,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,7,4,112,6,7,0,1,15,10 Apr 2026 05:38:29,24000937F749F159D0B2
SD NEGERI 053983 SUKAJADI,10201712,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,9,1,122,6,6,0,1,16,30 Apr 2026 10:02:17,A6279B388787C9137F18
SD NEGERI 053984 HINAI KANAN,10201711,SD,Negeri,Kec. Hinai,070212,Kab. Langkat,070200,Prov. Sumatera Utara,070000,10,3,212,7,6,0,1,18,13 Apr 2026 22:25:47,D4161B3E8C3425000D09
