nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BANYURASA,20262412,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,122,6,6,0,0,10,13 Apr 2026 14:12:26,83BC7FE21D87BC290457
SDN 1 KIARAJANGKUNG,20262462,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,141,6,6,0,0,14,13 Apr 2026 15:06:22,893B29A2A280B1E24B87
SDN 2 BANYURASA,20262504,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,2,137,6,6,0,1,18,30 Apr 2026 12:12:09,527965E320DC0A744E65
SDN 2 KIARAJANGKUNG,20262548,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,147,6,6,0,1,10,10 Apr 2026 08:59:52,8DF000C8749562ADEDBE
SDN BANYURESMI,20229466,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,208,6,12,0,1,23,29 Apr 2026 13:37:58,FBB723F96FA7FE4E560F
SDN CALINGCING,20210503,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,174,6,7,0,0,18,27 Apr 2026 18:48:55,4EFCBC4733B2A88FD326
SDN CIJOHO,20210421,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,3,224,6,6,0,0,6,13 Apr 2026 08:24:15,1821D4AE5723F2C36608
SDN CILANGEN,20210644,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,129,6,6,0,1,15,09 Apr 2026 10:01:25,9B52DDDD3067A28FBA3C
SDN HEGAR,20210585,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,166,6,6,0,1,14,08 Apr 2026 12:16:19,03B73F2377BDD4BC808D
SDN INP NAGARAHERANG,20229372,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,157,6,6,0,1,18,18 Apr 2026 14:20:28,982F704214245B4882E6
SDN KUDADEPA,20210136,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,90,6,6,0,0,23,10 Apr 2026 08:49:14,C5FF2201FDADACBA30DC
SDN RAWA,20210184,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,13,2,257,12,10,0,1,24,21 Apr 2026 15:13:43,81D87ED228C742160EA0
SDN SUKAHENING,20210927,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,13,1,267,12,11,0,1,34,30 Apr 2026 13:02:07,C1E409EB2B297CE26709
SDN SUKAHURIP,20210926,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,4,1,68,6,7,0,0,29,07 Apr 2026 08:08:23,EA2B8561E89AE23B525F
SDN TAJURHALANG,20210982,SD,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,110,6,6,0,1,22,01 May 2026 06:21:17,13622D01633AD65D7AD5
SMPN 1 SUKAHENING,20210800,SMP,Negeri,Kec. Sukahening,021240,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,24,5,574,19,22,2,1,17,21 Apr 2026 19:11:16,8FC46C82B9272EE420F8
