nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIBEUNTEUR,20210386,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,130,6,3,0,1,23,26 Feb 2026 21:06:40,FE3F1BE849AB36B478A0
SDN 1 CIKUYA,20210524,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,112,6,6,0,0,21,20 Apr 2026 12:01:13,7D648139049B9B83F7AB
SDN 1 CINTABODAS,20210628,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,0,152,6,6,0,1,1,11 Apr 2026 05:10:54,5619B64AC610C3C27E18
SDN 2 CIBEUNTEUR,20210385,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,133,6,6,0,0,29,10 Apr 2026 09:17:29,2CFE5FDFA97F8C0D5208
SDN 2 CIKUYA,20210656,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,4,0,102,6,7,0,0,17,12 Apr 2026 22:46:52,A6A9D38DF8D01A88581C
SDN 2 CINTABODAS,20210627,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,90,6,6,0,0,7,22 Apr 2026 08:17:53,2B1F23B60B4F33032158
SDN 3 CINTABODAS,20210626,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,109,6,6,0,1,10,02 Apr 2026 14:22:11,782206816B9BE4DC5F1A
SDN CIBATEAR,20210373,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,51,6,6,0,0,13,22 Apr 2026 08:59:20,6AC29777C718611CC632
SDN CIKAWUNG,20210396,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,190,6,7,0,0,35,22 Apr 2026 12:31:12,7DBF466AEBA8F5C2E3D0
SDN CILEUWEUNG,20210655,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,153,6,6,0,1,11,28 Apr 2026 12:24:17,14238A64CBEE8712786A
SDN CILUMBU,20210648,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,204,7,8,0,1,17,02 Mar 2026 23:13:23,0039F9016C210E26941E
SDN CIOGA,20210698,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,106,6,6,0,0,5,03 Mar 2026 10:00:09,4068E6576D069A6D018E
SDN CIPICUNG,20210671,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,151,6,6,0,1,22,18 Apr 2026 12:31:12,940C3BB49773D09FAB1F
SDN CULAMEGAJAYA,20210543,SD,Negeri,Kec. Culamega,021233,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,3,117,6,7,0,1,11,04 Apr 2026 11:21:33,643088DAAD096934C766
