nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 2 CIBALANARIK,20210435,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,245,6,6,1,1,19,19 Apr 2026 20:43:16,26C9C843663E3836DD96
SDN 2 TANJUNGJAYA,20210951,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,2,205,6,7,0,0,16,04 Apr 2026 07:24:10,BDBC66449F6915349F55
SDN BOJONG,20210455,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,0,86,6,6,0,0,8,04 Mar 2026 07:33:20,503664D79B75C9EAFEE9
SDN CIDEENG,20210352,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,2,210,6,7,0,0,14,25 Apr 2026 18:12:40,14FA82176BF62AF0FB34
SDN CIGOWAK 1,20210366,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,4,2,106,6,6,0,1,9,28 Apr 2026 11:24:45,2FC3AE0D5D3C28A7C54F
SDN CIGOWAK 2,20210365,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,128,6,6,1,1,21,20 Apr 2026 10:30:38,9C432EEE983E473376CD
SDN CILILITAN,20210653,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,2,145,6,6,0,0,22,29 Apr 2026 20:23:10,6CC164A79406D78E2068
SDN CILOLOHAN,20210651,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,161,6,6,0,0,11,23 Apr 2026 11:46:29,0634A806CB834FC02C19
SDN CINTAJAYA,20210701,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,172,6,7,0,0,7,10 Apr 2026 21:23:25,FF34D4454EB99503C9FF
SDN CIPURUT,20210569,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,113,6,7,1,1,15,11 Apr 2026 13:34:40,A70405D67B5B1D7062E7
SDN CIRANGKONG 2,20210552,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,182,6,6,0,1,9,24 Apr 2026 08:43:57,2DB9CBFDD83915D85397
SDN CIRANGKONG I,20210553,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,10,1,243,10,6,0,1,15,15 Apr 2026 14:14:14,564DEF799B85C2299144
SDN GUNUNGPAYUNG,20210571,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,113,6,6,0,0,20,20 Apr 2026 16:37:43,7D95919D65B00F34614F
SDN I CIBALANARIK,20210481,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,143,6,6,0,1,14,16 Apr 2026 11:11:12,ED1E22D3EE6140C36A9B
SDN NURALAM,20210263,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,139,6,6,1,1,29,29 Apr 2026 09:15:46,08B1CB9ACF6EC53DE636
SDN PARUNGGOLONG,20210305,SD,Negeri,Kec. Tanjungjaya,021212,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,0,93,6,6,0,0,13,17 Mar 2026 20:25:54,406A0F37ED37EE3650C5
