nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIPACING,20229300,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,212,7,6,0,0,10,20 Apr 2026 13:15:11,C9F9A6A59B49A2491EE9
SDN 1 PAGERAGEUNG,20229380,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,2,201,7,7,1,0,20,17 Apr 2026 17:14:29,E651B4BC5658EAEDE6FD
SDN 1 PUTERAN,20229411,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,105,6,5,0,0,19,05 Apr 2026 22:30:59,923E0D17B02BDEE06212
SDN 1 TANJUNGKERTA,20229472,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,51,6,6,0,0,7,29 Apr 2026 22:04:06,4A8F5E6F69AF91BB723A
SDN 2 CIPACING,20229301,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,113,6,6,0,1,22,28 Apr 2026 09:13:32,ACB3C0E9B9B0DF39890C
SDN 2 PAGERAGEUNG,20229381,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,246,10,6,0,1,6,18 Apr 2026 07:04:00,58D9A341109F114B7E5F
SDN 2 PUTERAN,20229412,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,118,6,6,0,2,9,03 Apr 2026 10:41:25,7F316730DCD61616ACFE
SDN 3 PAGERAGEUNG,20229382,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,173,6,5,0,0,6,05 Mar 2026 04:23:29,B184775AE1FF7C868AF2
SDN 4 PAGERAGEUNG,20229383,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,136,6,6,0,1,8,30 Apr 2026 05:38:04,398D415E1E88970A7A3F
SDN ANGGABUANA,20229255,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,114,6,6,0,0,26,17 Mar 2026 03:29:08,1A56E0AEFA71D311696D
SDN CIDAHU,20229286,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,113,6,6,0,0,17,14 Apr 2026 10:25:18,D92CFD7833E5D64372F9
SDN CISEMA,20229306,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,0,112,6,7,0,0,8,09 Apr 2026 05:24:05,58F15FFA61C788E9C806
SDN GURANTENG,20229327,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,3,2,126,6,6,0,1,12,20 Apr 2026 10:00:55,9E1E89D495662D41A807
SDN HIRNAYASA,20229328,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,2,144,6,6,0,0,9,04 Mar 2026 10:53:53,F3343A97412682E21E70
SDN JAGABAHYA,20229330,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,55,6,6,0,0,19,23 Apr 2026 08:47:15,B86406567215DC184F1D
SDN KERTASARI,20229350,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,73,6,6,0,0,13,23 Apr 2026 09:49:01,11AE6053D0387C6AA87F
SDN LEUWIHALANG,20229361,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,116,6,6,1,1,20,08 Apr 2026 18:28:09,944046D89C7BEA652F6D
SDN MARGAJAYA,20229364,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,254,6,6,0,1,37,20 Apr 2026 13:43:32,DC9AC131EC6BAD0975C2
SDN MARGARAHAYU,20210036,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,1,218,7,10,0,1,12,27 Apr 2026 12:40:59,67DFEAE756557C65D89A
SDN NANGGASARI,20229374,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,113,6,5,0,1,19,28 Apr 2026 08:57:48,8F7857E18DEFAB43BEE1
SDN NANGGEWER,20229373,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,121,6,6,0,0,22,03 Apr 2026 07:28:47,0930811B27F9CF88607A
SDN PAGERJAYA,20229402,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,0,89,6,6,0,0,26,06 Apr 2026 07:26:26,4B682815206E1C93A710
SDN RUSDAYASA,20229416,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,98,6,5,0,0,18,20 Apr 2026 10:53:41,EDBF10E7800C98E74DA7
SDN SINDANGJAYA,20210226,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,71,6,6,0,0,8,10 Apr 2026 21:19:20,6C4C95BA22C4D174D678
SDN SINDANGKASIH,20229427,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,94,6,6,0,0,12,06 Apr 2026 10:33:32,A0E22EED559043AADF1B
SDN SIRNAGALIH,20210942,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,99,6,6,0,1,9,03 Apr 2026 10:48:36,F8A17536263F46C4E1F9
SDN SUKAMAJU,20229451,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,186,6,6,0,1,9,05 Apr 2026 20:59:26,031B87D61B3768F8148B
SDN SUKAMANAH,20229452,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,1,92,6,5,0,0,13,23 Apr 2026 06:16:58,3CD1CFA054A9B8668F96
SDN SUKAPADA,20229459,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,5,1,191,6,7,0,0,7,29 Apr 2026 11:29:43,E4202FAA0B0637B597F5
SDN SUKAWINAYA,20229467,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,2,161,6,5,0,1,11,08 Apr 2026 13:55:35,745EDEC895C3CCDA9CE1
SDN SURIALAYA,20229468,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,8,3,192,6,14,2,1,5,06 Apr 2026 12:15:13,65DBDB4C9310FB528A9D
SDN TEJASIRNA,20229479,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,2,167,6,6,0,1,14,10 Apr 2026 23:29:32,FFF4C9CFF1F188BD0578
SDN TIRTALAYA,20229484,SD,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,7,1,115,6,6,0,0,9,17 Apr 2026 21:37:01,8B3879455FB87B4549BC
SDIT MURAJAAH AL-QURAN,70048456,SD,Swasta,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,3,3,17,3,3,0,0,4,10 Feb 2026 09:43:52,FE5BB9EA5AF52DFB19B5
SMPN 1 PAGERAGEUNG,20210850,SMP,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,41,9,957,31,36,4,4,54,30 Apr 2026 09:41:53,FA8FB21362DCE8008AC6
SMPN 2 PAGERAGEUNG,20253079,SMP,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,22,6,392,14,17,3,1,33,27 Apr 2026 22:48:45,7C71ACD0EDB2FAC3A5AF
SMPN SATU ATAP 1 PAGERAGEUNG,20254672,SMP,Negeri,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,6,2,81,3,3,0,0,22,23 Apr 2026 15:03:28,4607990087678B1C58CB
SMP ISLAM SERBA BAKTI,20210731,SMP,Swasta,Kec. Pagerageung,021227,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,10,7,131,5,6,1,1,39,30 Apr 2026 10:27:57,FBF2F5179D26E4BE53D9
