nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071143 AFULU,10259004,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,18,1,176,10,11,0,1,32,24 Apr 2026 13:01:23,C9C16BF751DADD1946A9
SD NEGERI 071147 MOAWO LAHOMI,10259005,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,7,1,23,6,9,0,1,16,07 Apr 2026 23:51:30,AF26CC04DC7F9794BAFC
SD NEGERI 071153 SIFAOROASI,10259006,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,2,96,6,11,0,1,15,15 Apr 2026 08:54:01,735401F7CD9CD0DA3846
SD NEGERI 074062 FAEKHUNAA,10259007,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,135,6,7,1,1,29,22 Apr 2026 08:23:56,C6DD520212947B23A52C
SD NEGERI 074066 SUA AFULU,10259008,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,126,7,7,0,1,18,28 Apr 2026 09:47:50,BCFA70414A80C929738F
SD NEGERI 075086 LAURU FADORO,10259009,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,3,120,8,11,0,1,28,19 Apr 2026 18:11:09,B27AAA03EECC37834694
SD NEGERI 075089 SISOBAHILI,10259010,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,1,108,6,10,0,1,17,15 Apr 2026 22:09:29,EC06719D6D3AB350049C
SD NEGERI 076072 LARAGA ROI-ROI,10259011,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,40,6,6,0,0,35,21 Mar 2026 09:04:08,6F426C89D94C1DAA64B8
SD NEGERI 076683 OMBOLATA AFULU,10259013,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,0,106,7,7,0,1,9,15 Apr 2026 16:16:24,415B3D51FE9610163E58
SD NEGERI 076685 HILIZOORA,10259014,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,38,6,7,1,1,23,14 Apr 2026 08:39:11,96116553F4A758A20C53
SD NEGERI 077281 LARAGA LOLOANAA,10259015,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,3,2,6,3,7,0,0,18,30 Apr 2026 11:28:42,303518806390CD07C01A
SD NEGERI 077282 FADORO BOTOLALA,10259016,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,3,64,6,6,1,1,29,18 Apr 2026 21:08:09,FA24A3C65A21545B92D9
SD NEGERI 078013 TURENAMOHESA,10259017,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,7,2,106,6,8,0,1,9,14 Apr 2026 00:53:21,A23BFD391CC7CC674C6D
SD NEGERI 078133 HAREWAKHE,10207761,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,6,1,21,6,7,0,0,8,09 Apr 2026 09:04:15,C2B94C786B2141CC999B
SD NEGERI 078446 HILINDRIHO,10259019,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,2,33,6,6,0,1,33,17 Apr 2026 08:51:57,CF59991CCB9A7CA30A4A
SD NEGERI 280916 LAURU I,10262281,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,0,55,6,6,0,1,8,11 Apr 2026 23:37:22,FD8607171256086C9F80
SD NEGERI LAURU II,69946872,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,14,1,29,6,3,0,0,21,23 Apr 2026 08:50:31,F76792A48D4E411D3B04
SDN 280917 Hiligawono,69727754,SD,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,7,2,24,6,3,0,1,35,21 Apr 2026 11:10:01,98283FA2C8723C2E7DE3
SMP NEGERI 1 AFULU,10258376,SMP,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,34,1,345,13,13,2,1,26,28 Apr 2026 21:16:23,448F3697F63431A54099
SMP NEGERI 2 AFULU,10258363,SMP,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,14,3,128,6,11,2,1,73,14 Apr 2026 15:01:14,4C45CBCBE09E2627619E
SMP NEGERI 3 AFULU,69727756,SMP,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,28,3,4,3,1,24,22 Apr 2026 19:54:28,4432A9D495F51123319A
SMP NEGERI 4 AFULU,10262167,SMP,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,3,25,3,7,1,1,17,06 Mar 2026 21:40:18,747854A90220F9DE9CBD
SMAN 1 AFULU,10258337,SMA,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,30,4,421,13,14,3,1,35,22 Apr 2026 14:19:40,B7C6CECE17F3A3EE5F07
SMKN 1 AFULU,69727791,SMK,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,1,72,6,7,2,1,21,17 Apr 2026 08:56:27,D0186D51C1AF89BBD1D7
SMKN 2 AFULU,69758476,SMK,Negeri,Kec. Afulu,072810,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,18,1,95,6,5,1,1,42,29 Apr 2026 11:22:36,951FD17725F18826F14A
