nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071150 OMBOLATA ALASA,10258963,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,3,165,9,14,1,1,30,16 Apr 2026 13:49:12,3FFB21FC0CB7492ECAA6
SD NEGERI 071152 ONONAMOLO TUMULA,10258964,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,2,63,6,6,0,1,15,19 Apr 2026 19:36:07,5A820B1246D7197166A8
SD NEGERI 071154 ANAOMA,10259071,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,2,121,6,10,0,1,6,16 Apr 2026 00:45:07,9757E90B49547B53CAB8
SD NEGERI 071155 ONOZALUKHU ALASA,10258965,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,3,95,7,12,0,2,22,29 Apr 2026 17:20:00,013160CA8B2BEB47E08F
SD NEGERI 071157 SOROMAASI,10258967,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,65,6,6,1,1,10,14 Apr 2026 22:40:17,85EA8BF1CCD1CDCC5776
SD NEGERI 071166 ONONAMOLO ALASA,10258968,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,15,2,128,9,12,0,1,11,28 Apr 2026 06:24:08,8FC5CC71E76CECCEC951
SD NEGERI 071169 OMBOLATA ALASA,10258969,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,19,4,223,13,12,0,1,14,05 Mar 2026 07:48:49,30681C0613D822BD8895
SD NEGERI 074063 BOTOLALA ULU DUMULA,10258970,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,5,98,7,8,0,0,30,27 Apr 2026 08:53:38,3CEF61CC29D263DD0EC8
SD NEGERI 075111 HILIHOGO,10258971,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,109,7,8,1,1,10,29 Apr 2026 06:11:21,429E20F1083DFC121259
SD NEGERI 075112 ONONAMOLO TUMULA,10258972,SD,Negeri,Kec. Alasa,072805,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,3,84,6,9,0,1,22,04 Apr 2026 20:52:09,F5267166A4F81E7455BC
