nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071021 HILINDRURIA,10258866,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,124,6,7,0,1,17,29 Apr 2026 10:03:50,8ABA74FCD6876A6DD1CE
SD NEGERI 071028 LUZAMANU,10258294,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,151,6,11,0,1,16,08 Apr 2026 10:01:57,750D676D4210FA48930B
SD NEGERI 071034 LOTU,10258306,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,24,3,409,17,20,2,0,27,27 Apr 2026 13:37:27,E5D908EDD8299706FFD7
SD NEGERI 071037 LOMBUZAUA,10258867,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,3,104,6,9,0,1,32,30 Apr 2026 00:31:07,3261A498E1F08C8A5300
SD NEGERI 075032 NALUA,10258104,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,7,1,134,6,12,0,1,18,15 Apr 2026 09:47:47,4A17A25A0BEC44888D09
SD NEGERI 076069 LAWIRA II,10258864,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,1,52,6,8,0,1,11,20 Apr 2026 14:31:09,BF09C5234647358A459E
SD NEGERI 076678 FADORO FULOLO,10258868,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,2,65,6,12,0,0,9,04 Mar 2026 21:28:38,F48F57DDEDF07819633A
SD NEGERI 076679 BAHO,10258869,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,1,64,6,9,0,1,21,23 Apr 2026 21:44:53,1B046876047E61B93522
SD NEGERI 076681 BAHOSEA,10258870,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,2,133,7,10,1,1,16,15 Apr 2026 10:55:43,5BA25AD840FD4DB9C2FF
SD NEGERI 077276 OMBOLATA MAZIAYA,10258871,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,175,8,12,1,2,16,15 Apr 2026 09:53:50,12D646E3417E7B7B3223
SD NEGERI 077780 DAHADANO,10258442,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,3,94,6,6,1,1,27,08 Mar 2026 22:40:50,7220D377BEA3FC7D0AFC
SD Negeri 280112 Berua,69758472,SD,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,2,40,6,7,0,1,18,22 Apr 2026 20:44:01,BC156AD46285A156E913
SMP N 1 LOTU,10258458,SMP,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,29,6,306,11,20,2,3,44,17 Apr 2026 11:39:26,193424C7CF5C014DD542
SMP N 2 LOTU,69727768,SMP,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,17,2,138,6,7,2,1,42,28 Apr 2026 11:00:28,CC920DF1E01142670433
SMP N 3 LOTU,69786327,SMP,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,63,3,5,2,1,40,16 Apr 2026 21:40:40,6C08455A336E8A576A43
SMP Swasta BNKP Luzamanu,10212751,SMP,Swasta,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,15,5,210,7,12,0,1,20,18 Apr 2026 05:43:11,D87572EC0AA9FFDC7FF9
SMP Swasta Kristen BNKP Hilimaziaya,10212730,SMP,Swasta,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,2,1,21,3,3,2,2,9,30 Mar 2026 22:47:37,C6ACF2A630C9131DD42B
SMAN 1 LOTU,10258440,SMA,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,35,3,546,17,22,4,1,30,24 Apr 2026 13:30:46,5F8598AFA678277374BF
SMKN 1 LOTU,10260026,SMK,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,38,4,361,17,21,2,2,64,29 Apr 2026 08:08:07,2977EA0B2D683B5B45C1
SMKN 2 LOTU,10260664,SMK,Negeri,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,18,2,123,9,10,1,1,25,30 Apr 2026 23:54:32,7CD71DAB0D09531A7BA5
SMKS KRISTEN BNKP LUZAMANU,69786329,SMK,Swasta,Kec. Lotu,072802,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,2,102,6,5,0,1,18,07 Apr 2026 10:16:33,6A1246D109BEF69E0C9A
