nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071020 AWAAI,10207920,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,98,6,10,0,0,10,17 Apr 2026 05:00:41,30A49E2F7B1A28AB5372
SD NEGERI 071029 FULOLO SALOO,10207877,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,1,150,8,9,0,1,15,08 Apr 2026 05:29:19,38D69997357B8F8FF953
SD NEGERI 071035 HILIGEO MAZINGO,10258776,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,17,1,136,8,14,0,1,26,25 Apr 2026 11:13:58,EB290CAFE7E08E3AA96C
SD NEGERI 071039 ONOZIKHO,10258773,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,19,1,240,12,15,0,1,13,18 Apr 2026 08:57:15,E58AB81DD4F92DEE6F79
SD NEGERI 071041 HUNOSIHAREO,10258753,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,72,6,8,1,1,12,18 Apr 2026 09:48:26,8ECBE9CA2C77C9F688F8
SD NEGERI 075027 SILIMAOMO,10258757,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,2,135,8,10,0,1,1,07 Apr 2026 08:17:28,0ADFF29C279E6E4BE49A
SD NEGERI 075028 HILIMBOWO TETEHOSI,10258287,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,2,86,6,10,0,1,25,29 Apr 2026 11:08:17,84D3B7BC140C12C28308
SD NEGERI 076068 BOTOMBAWO,10259273,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,2,108,6,8,1,1,23,27 Apr 2026 12:52:50,5C239BDBFCB7558B59BF
SD NEGERI 076680 ONOWAEMBO,10258307,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,1,40,6,5,1,1,32,23 Apr 2026 11:14:43,41CF70274E548A5F4A11
SD NEGERI 077278 ZARI-ZARI,10258767,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,7,2,59,6,7,0,1,1,09 Apr 2026 07:49:57,A4DFABCA7F70483785E0
SD NEGERI 078426 SANAWUYU,10258769,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,8,6,8,0,0,35,15 Apr 2026 09:53:30,4E4ED5E7EF61D7064728
SD Negeri 280412 Hoya,69758471,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,2,41,6,6,0,1,16,01 May 2026 09:56:55,A7974B61FC82DA678A3E
SDN 280413 MADULA SIAMBU,69827499,SD,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,14,2,46,6,6,1,1,17,22 Mar 2026 19:37:52,1F04EA58C35D61C20273
SMP NEGERI 1 SITOLU ORI,10259086,SMP,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,21,5,154,6,17,3,2,38,24 Apr 2026 09:12:09,65B1CB8701766E99A1F9
SMP NEGERI 2 SITOLU ORI,10258349,SMP,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,23,4,279,10,13,2,2,42,30 Apr 2026 10:05:19,EF1A163B9C012D9B8825
SMP NEGERI 3 SITOLU ORI,69856229,SMP,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,19,2,125,6,7,2,1,25,28 Apr 2026 23:21:46,32A26327AC3F43BCB069
SMP NEGERI 4 SITOLU ORI,70049297,SMP,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,15,1,29,2,3,1,1,26,26 Apr 2026 06:44:42,D2485EFEF5C413FD673C
SMP Swasta Anugerah Fulolo Saloo,69944516,SMP,Swasta,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,3,42,3,3,1,1,16,10 Apr 2026 10:38:57,79B8EDD4F42AEE4B3AA9
SMP Swasta Karya botombawo,10258381,SMP,Swasta,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,2,71,3,7,3,1,25,28 Apr 2026 08:42:16,A168352DC5A8D1E192F3
SMA Negeri 1 Sitolu Ori,69935225,SMA,Negeri,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,24,5,360,12,12,6,1,32,26 Apr 2026 22:44:31,BCD7D3504736055A7C84
SMAS PERMATA KASIH,10258335,SMA,Swasta,Kec. Sitolu Ori,072803,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,3,97,4,5,3,1,16,15 Apr 2026 10:49:27,4146D8A4963EB2153899
