nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071158 TUHENAKHE,10207739,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,3,110,6,9,0,1,17,16 Apr 2026 22:23:15,2944236A9E8AD6F74262
SD NEGERI 071159 NAMOHALU,10207738,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,1,57,6,6,0,1,26,24 Apr 2026 04:44:30,B81EF06D565103815574
SD NEGERI 071160 DAHANA ESIWA,10207737,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,2,181,11,8,0,1,40,27 Apr 2026 10:32:38,92DFE5689FC2B2ACDC2A
SD NEGERI 071161 ORAHILI,10207736,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,0,72,6,10,0,1,15,20 Apr 2026 14:36:02,0E8127ACE282D522D9B8
SD NEGERI 071162 ESIWA,10258686,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,112,6,13,1,1,23,08 Apr 2026 08:39:17,327264E49E3E4757C3AA
SD NEGERI 071163 SIWALUBANUA,10258928,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,116,7,7,1,1,40,02 May 2026 19:54:34,0DEA7D041297E3E42881
SD NEGERI 071167 HILIBANUA,10207735,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,2,53,6,14,0,2,26,14 Apr 2026 03:25:25,0575B4787EA1657BE913
SD NEGERI 075110 LASARA BERUA,10207804,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,85,6,11,0,1,21,17 Apr 2026 08:46:52,939F7011ED5CFBBE8180
SD NEGERI 076065 DAHANA SOWU,10258929,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,1,32,6,6,1,1,6,16 Apr 2026 09:27:19,941F6AA57B2AF7628A89
SD NEGERI 076077 DASOMUZOI,10258687,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,3,14,6,7,0,1,15,13 Apr 2026 08:27:49,F51080BD63F93EFDACCE
SD NEGERI 076693 HILIMBARUZO,10258988,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,3,96,6,6,0,1,11,23 Apr 2026 08:11:32,D5465AF54128785F2815
SD NEGERI 078134 SISOBAHILI,10258989,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,4,60,6,6,1,2,26,29 Apr 2026 22:53:53,46A35C6E476D7B130ECD
SD NEGERI 078452 BERUA,10258688,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,3,85,6,11,0,1,17,25 Apr 2026 09:38:31,2AD3989FF9C1B135ADD0
SD NEGERI 078460 LAWIRA,10258689,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,1,26,6,12,0,0,25,02 May 2026 01:06:19,C6DF75ECDC4239E9E6A7
SD NEGERI 078483 BANUA SIBOHOU,10260643,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,2,36,6,6,0,1,22,01 Apr 2026 00:26:05,5727410A89535232C1D4
SD NEGERI 078484 ORAHILI,10260644,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,11,1,21,6,7,0,1,43,01 May 2026 11:35:20,EC0F6E99E01E7A5AFD9B
SD NEGERI 078497 BOLAGASI,10260655,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,1,39,6,5,0,1,15,13 Apr 2026 23:11:25,8A5FCA59FF562643DE72
SD Negeri 280518 Orudua,69727763,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,2,26,6,6,0,1,13,14 Apr 2026 11:18:48,9B9B01F32D990F217CE3
SD NEGERI 280519 SIFADUA FINONDRAWA,69727760,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,27,7,6,0,1,37,17 Apr 2026 21:36:23,D263245CAF590A1ACC67
SDN 280520 Kota Namohalu Esiwa,69758473,SD,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,9,3,49,6,7,0,1,31,23 Apr 2026 10:10:06,E0371E124AD7D69731FC
SMP N 2 NAMOHALU ESIWA,10258690,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,16,2,133,6,10,2,1,18,12 Apr 2026 09:26:17,F1126FBF08579627644E
SMP N 3 NAMOHALU ESIWA,10259939,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,10,1,54,3,10,2,1,25,16 Apr 2026 09:39:13,2A27E20D1842969A7879
SMP N 4 NAMOHALU ESIWA,69727775,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,15,2,172,6,8,1,1,29,10 Mar 2026 10:15:25,7C2FC85752CE05847C31
SMP N 5 NAMOHALU ESIWA,69727772,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,23,3,183,8,9,1,1,31,28 Apr 2026 07:52:44,0F871E481EED562070E8
SMP N 6 NAMOHALU ESIWA,69855414,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,12,3,71,3,4,1,1,23,09 Apr 2026 03:24:12,2CF55E2011669B58AF96
SMPN 1 NAMOHALU ESIWA,10212734,SMP,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,13,3,108,5,12,2,1,31,27 Apr 2026 12:34:28,C57CA2AAF095F2C463A4
SMA Negeri 2 Namohalu Esiwa,69946221,SMA,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,8,2,51,3,5,1,1,28,24 Apr 2026 09:22:26,7B4242A128C54722FB84
SMAN 1 NAMOHALU ESIWA,10258537,SMA,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,23,2,242,8,11,3,1,20,22 Apr 2026 10:13:47,C7B584594C07866AD18A
SMK NEGERI 2 NAMOHALU ESIWA,69727787,SMK,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,16,4,126,8,8,5,2,26,16 Apr 2026 12:01:35,756D999E63D1E94CFEE2
SMKN 1 NAMOHALU ESIWA,10258538,SMK,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,19,2,172,9,11,3,1,35,05 Mar 2026 09:42:54,7F6827E64A5FEC721FCE
SMKN 1 SITOLU ORI,10260010,SMK,Negeri,Kec. Namohalu Esiwa,072806,Kab. Nias Utara,072800,Prov. Sumatera Utara,070000,25,3,152,8,11,2,1,29,20 Apr 2026 04:49:30,E9E902C9F55F2BA30E14
