nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BUNTUT BALI,30202653,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,104,6,9,1,1,1,12 Feb 2026 22:15:11,143D1C65FA6DAB633E4E
SD NEGERI DAHIAN TUNGGAL,30202652,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,19,2,312,13,15,1,1,29,27 Apr 2026 21:50:10,67B37CFBB56A95942C65
SD NEGERI GERAGU,30202669,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,54,6,6,0,0,1,04 Mar 2026 10:43:11,830C0E7D80917020A465
SD NEGERI KULUK BALI,30202683,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,30,5,6,0,1,33,23 Apr 2026 09:21:54,1FC2AF7C42CAA1F5BD09
SD NEGERI MANDUING LAMA,30202676,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,3,28,6,6,0,1,9,01 Mar 2026 21:16:43,2DC192C9A87A156B13FA
SD NEGERI MANDUING TAHETA,30202774,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,4,107,6,8,0,1,20,24 Apr 2026 10:49:12,90EF37C8F5AA9F0DBB3C
SD NEGERI SP-2 UPT PULAU MALAN,30204661,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,0,36,6,6,0,0,6,28 Apr 2026 18:29:35,D8FF9A0BF138075DB6F0
SD NEGERI TEWANG DARAYU,30202618,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,70,6,7,0,1,54,27 Apr 2026 19:59:55,327298C0A5A060D244FA
SD NEGERI TEWANG KARANGAN,30202621,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,58,6,6,0,0,17,05 Mar 2026 15:32:44,F9AE07D203ECFDA2AD99
SD NEGERI TEWANG PAPARI,30202649,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,1,49,6,6,0,1,2,22 Jan 2026 17:16:20,9AE8F002A6195C044413
SD NEGERI TUMBANG BANJANG,30202645,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,4,89,6,6,1,1,13,12 Apr 2026 08:53:48,76F37855910886067CEA
SD NEGERI TUMBANG LAWANG,30202761,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,40,6,6,0,0,1,25 Apr 2026 09:08:30,853AA8092DEBF29054D8
SD NEGERI TUMBANG TANJUNG,30202732,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,14,4,206,9,8,0,1,26,04 Mar 2026 11:17:00,788A758398436F214F63
SD NEGERI TUMBANG TUNGKU,30202729,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,116,6,6,1,1,23,16 Apr 2026 09:43:47,083D5CF21EBF33029B5E
SD NEGERI UPT PULAU MALAN SP-1 A,30204172,SD,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,11,2,48,6,6,0,1,7,12 Apr 2026 06:41:46,77A934965D1C677E5D64
SMP NEGERI 1 PULAU MALAN,30202723,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,16,3,186,7,8,2,1,17,28 Apr 2026 13:06:47,DC126D7E1976F06883F1
SMP NEGERI 2 PULAU MALAN,30204145,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,15,5,169,6,11,2,1,36,29 Apr 2026 17:54:30,8739318198590B6F84C9
SMP NEGERI 3 PULAU MALAN,30204146,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,94,3,4,2,1,52,22 Apr 2026 17:49:22,1553BFD2F9A7A0FA940D
SMP NEGERI 4 PULAU MALAN,30202746,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,2,47,3,4,0,1,24,29 Apr 2026 18:55:56,65A2C7D4626FC08E9488
SMP NEGERI 5 PULAU MALAN,30205280,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,10,2,46,3,3,1,1,11,17 Apr 2026 09:59:58,0E0BD354B62A28335CD0
SMP NEGERI 6 PULAU MALAN,30205482,SMP,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,56,3,3,1,1,30,27 Apr 2026 15:37:05,38A372AD097EED0F73E3
SMAN 1 PULAU MALAN,30202756,SMA,Negeri,Kec. Pulau Malan,140607,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,29,9,329,11,12,5,1,13,28 Apr 2026 12:29:28,9B68A44D51EF39AC7701
