nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TUMBANG BARAOI,30202784,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,80,6,7,0,0,31,27 Apr 2026 10:45:58,02E779549602D0B2AA82
SD NEGERI BATU BADAK,30202832,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,2,1,21,6,6,0,0,5,28 Feb 2026 12:28:54,DD610D72B7FEFD63468D
SD NEGERI BATU TUKAN,30202830,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,1,36,6,6,0,1,14,30 Apr 2026 09:19:23,CAB3C0D0C49F47FD1543
SD NEGERI NUSA KUTAU,30202772,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,1,53,6,6,0,1,1,11 Mar 2026 11:04:42,1288321A843D16301E2F
SD NEGERI TUMBANG HABANGOI,30202836,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,135,6,7,0,1,11,01 May 2026 21:30:26,B4850A227505FA143D48
SD NEGERI TUMBANG JALA,30202889,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,62,6,6,0,1,10,15 Apr 2026 16:33:35,1B81C17B9BB96E755E26
SD NEGERI TUMBANG PAPI,30202892,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,2,1,16,6,6,0,0,17,27 Mar 2026 21:49:14,17469E210B5630847914
SD NEGERI TUMBANG TANGOI,30202907,SD,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,44,6,9,0,0,9,07 Mar 2026 11:16:39,BAEEA1267AA3139D939B
SMP NEGERI 1 PETAK MALAI,30204662,SMP,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,43,3,3,2,1,14,09 Mar 2026 18:50:24,630777A795E74634F83C
SMP NEGERI 2 PETAK MALAI,30204154,SMP,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,43,5,6,3,1,14,22 Apr 2026 22:51:52,EC355DA71C2C27AFDB6A
SMP NEGERI 3 PETAK MALAI,30204229,SMP,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,1,50,3,3,1,1,11,30 Jan 2026 16:01:18,D25E6335094854FD1101
SMP NEGERI SATU ATAP 1 PETAK MALAI,69899260,SMP,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,1,16,3,3,0,1,30,21 Apr 2026 11:50:33,16E7D6E51917243A7A75
SMAN 1 PETAK MALAI,30208765,SMA,Negeri,Kec. Petak Malai,140612,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,11,1,35,3,4,0,0,16,09 Apr 2026 00:31:08,97FF7743FF980C399D87
