nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MENDAWAI,30202773,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,59,6,6,0,1,15,14 Feb 2026 19:55:30,E3DF85AB5421944DE557
SD NEGERI 2 MENDAWAI,30202851,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,3,58,6,6,0,1,11,06 Apr 2026 16:29:12,399F924333F1DF783A58
SD NEGERI 3 MENDAWAI,30202862,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,1,65,6,6,0,1,20,06 Mar 2026 12:44:02,29D8F9CF3906CCB0B7FF
SD NEGERI KAMPUNG MELAYU,30202684,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,3,63,6,6,0,1,21,06 Apr 2026 05:36:10,B28438DF9119B8D4F31E
SD NEGERI MEKAR TANI,30202675,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,4,77,6,6,0,1,9,11 Mar 2026 05:45:45,A3AE79FF447886DD0FE8
SD NEGERI PERIGI,30202672,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,0,30,6,6,0,0,8,18 Apr 2026 20:30:10,D18BCF8FA5EFF65B2A4B
SD NEGERI TELUK SEBULU,30202616,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,32,6,3,0,0,6,23 Jan 2026 09:33:25,41664F771F112142A65B
SD NEGERI TEWANG KAMPUNG,30202620,SD,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,4,92,6,6,1,0,7,02 Feb 2026 12:59:26,A6F6AC7C2CD0BEAC61A4
SMP NEGERI 1 MENDAWAI,30202708,SMP,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,3,94,5,6,2,1,12,29 Apr 2026 06:55:41,9012E08500B2B59D3CA3
SMP NEGERI 2 MENDAWAI,30204141,SMP,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,2,1,18,3,3,0,1,11,05 Apr 2026 09:43:43,C3CE96DEB600397C4277
SMP NEGERI 3 MENDAWAI,30204228,SMP,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,0,40,3,3,0,1,6,19 Jan 2026 13:09:30,DC99F1B85C9CF9B05D2E
SMP NEGERI SATU ATAP 1 MENDAWAI,30204155,SMP,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,3,36,3,3,0,1,29,02 Mar 2026 23:17:33,C299A368C5792A832C09
SMKN 1 MENDAWAI,30204161,SMK,Negeri,Kec. Mendawai,140602,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,5,124,6,12,4,0,27,20 Apr 2026 11:50:48,6317717F864EA5FF0E5B
