nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANGUN JAYA,30202833,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,3,30,6,6,0,1,21,17 Apr 2026 10:02:56,33E4ACD7C4479CB20F65
SD NEGERI 1 BUMI INDAH,30203690,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,4,84,6,6,0,1,12,10 Apr 2026 19:49:45,4C17E35DF4C969F7A52F
SD NEGERI 1 BUMI SUBUR,30202829,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,3,65,6,6,0,1,10,30 Apr 2026 08:32:41,7940F4FE3B39DE07E298
SD NEGERI 1 KAMPUNG BARU,30202820,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,69,6,6,0,1,4,06 Mar 2026 09:16:35,4160E6416F8EFF38A616
SD NEGERI 1 KAMPUNG KERAMAT,30202819,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,3,72,6,6,0,1,12,01 Apr 2026 06:24:49,9067FC5CDF1F30C023D1
SD NEGERI 1 KAMPUNG TENGAH,30202800,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,3,48,6,6,0,0,7,27 Feb 2026 19:32:20,7D686E340F5D0A449273
SD NEGERI 1 PADANG JAYA,30202771,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,4,91,6,6,1,1,28,11 Apr 2026 10:19:14,AA5D11B978B1F9FA931F
SD NEGERI 1 PADANG MAKMUR,30202770,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,4,77,6,6,0,0,8,23 Apr 2026 07:35:39,0554FF9337077EFE215F
SD NEGERI 1 PEGATAN HILIR,30202769,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,4,63,6,7,0,1,35,17 Apr 2026 17:03:26,23C29E9910B7D15098C4
SD NEGERI 1 PEGATAN HULU,30202768,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,50,6,6,1,1,16,10 Apr 2026 07:33:27,04B1F59BB17AC209072F
SD NEGERI 1 SETIA MULIA,30202791,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,45,6,6,0,1,11,25 Feb 2026 10:20:39,93FF804E9F19BFC12CAA
SD NEGERI 2 BANGUN JAYA,30202910,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,2,87,6,6,1,1,14,10 Mar 2026 08:38:29,A676DB59E73E13FA3D4D
SD NEGERI 2 BUMI INDAH,30202903,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,49,6,6,0,0,7,07 Feb 2026 09:59:38,9FE1A3A6B67635B5F304
SD NEGERI 2 BUMI SUBUR,30202902,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,1,35,6,6,0,0,3,27 Jan 2026 22:23:43,31F5973EBB3C2A43CC40
SD NEGERI 2 KAMPUNG KERAMAT,30202896,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,37,6,6,0,1,7,02 Feb 2026 09:44:22,BCCDA2EE4510812457D6
SD NEGERI 2 PADANG JAYA,30202850,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,3,19,5,6,0,1,12,22 Apr 2026 09:28:47,C39F77CA162C9045E3A7
SD NEGERI 2 PADANG MAKMUR,30202849,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,40,6,6,0,1,10,01 May 2026 08:40:06,D77B14E992B787E2B6E6
SD NEGERI 2 PEGATAN HILIR,30202848,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,4,89,6,6,0,1,15,25 Apr 2026 09:00:21,7994CD4AB68A375461D6
SD NEGERI 2 PEGATAN HULU,30202847,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,3,47,6,6,1,1,9,03 Apr 2026 05:33:39,3B8EAB24C73B9DC07C9A
SD NEGERI 2 SETIA MULIA,30202842,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,3,57,6,9,0,1,17,08 Apr 2026 14:02:52,9C9E46F0E0B415D08ED6
SD NEGERI 3 BANGUN JAYA,30202868,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,1,16,5,3,0,1,5,14 Apr 2026 11:07:33,E9F9F0EA87BF68172B33
SD NEGERI 3 KAMPUNG BARU,30202866,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,1,88,6,8,0,1,17,30 Apr 2026 11:05:46,9CB3F06CE41B8DFD812F
SD NEGERI 3 KAMPUNG TENGAH,30202865,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,81,6,6,0,1,23,13 Mar 2026 12:48:50,4F30D1B4DB61FB01E701
SD NEGERI 3 PEGATAN HILIR,30202861,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,2,2,36,6,5,0,0,21,27 Mar 2026 06:56:19,00B0DD022DBF177F25B8
SD NEGERI SABANGAU KECIL,30204166,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,96,6,3,0,0,11,23 Apr 2026 15:00:50,0D754CAE09E07C7F4CA1
SD NEGERI SEBANGAU MUARA,69852836,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,3,33,6,4,0,0,12,29 Apr 2026 23:45:08,F6EE2B1CAFF4CDCF1ADE
SD NEGERI SINGAM RAYA,30202790,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,3,33,6,6,0,1,10,07 Apr 2026 06:46:58,050D755383891A6B7EF9
SD NEGERI SUNGAI KAKI,30204139,SD,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,3,2,22,6,5,0,1,6,22 Apr 2026 05:17:55,E50D35F0D682808736FC
SMP NEGERI 1 KATINGAN KUALA,30202692,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,1,118,5,9,3,1,23,28 Apr 2026 09:40:23,6A399BE0E93E934CF032
SMP NEGERI 2 KATINGAN KUALA,30202717,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,14,8,175,6,10,2,1,61,27 Apr 2026 12:34:43,8E03ADC9B21EF1E224BF
SMP NEGERI 3 KATINGAN KUALA,30204221,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,95,4,8,2,1,15,13 Mar 2026 08:50:27,9FEADFE0CD60FA95146F
SMP NEGERI 4 KATINGAN KUALA,69852838,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,4,115,6,6,1,1,25,20 Apr 2026 11:29:57,39860043790211743B7E
SMP NEGERI 5 KATINGAN KUALA,30208762,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,3,53,3,3,0,1,23,10 Apr 2026 10:07:27,F619E35ADF01ECDDE69F
SMP NEGERI SATU ATAP 1 KATINGAN KUALA,69899259,SMP,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,2,14,3,3,0,0,23,09 Mar 2026 14:53:52,DAB573B7F0D3C973B134
SMAN 1 KATINGAN KUALA,30202728,SMA,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,17,3,243,9,11,3,1,21,23 Apr 2026 11:13:42,634E2E56EB1181D1CAC1
SMAN 2 KATINGAN KUALA,30204231,SMA,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,11,5,145,6,9,5,1,9,26 Feb 2026 09:28:07,FB9004FD97617F2E4018
SMK NEGERI 1 KATINGAN KUALA,69896704,SMK,Negeri,Kec. Katingan Kuala,140601,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,3,115,5,6,4,1,28,28 Apr 2026 13:32:38,046D7980F2F3C1342974
