nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TUMBANG HIRAN,30202891,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,121,6,6,0,3,42,08 Apr 2026 09:33:21,969E973C11BAA733944B
SD NEGERI 2 TUMBANG HIRAN,30202688,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,0,66,6,9,0,0,16,10 Apr 2026 09:20:09,50D81FB606361108D77F
SD NEGERI BATU PANAHAN,30202656,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,1,36,6,6,0,0,16,03 Mar 2026 20:29:52,B871C869C4606F76B74E
SD NEGERI BUNTUT LELENG,30202828,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,1,52,6,6,0,1,14,18 Mar 2026 22:46:21,4CDD27533D9D35810BA2
SD NEGERI KULUK LELENG,30202681,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,1,17,6,4,0,2,12,08 Apr 2026 22:35:41,7E1C71611BBD239BF171
SD NEGERI RANGAN BURIH,30202651,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,1,26,6,6,0,0,6,02 Feb 2026 07:13:31,9BBD9AD3577D2F579DD7
SD NEGERI RANGAN SURAI,30202630,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,3,50,6,6,1,1,14,07 Apr 2026 23:18:48,30FFFC7D07D18088CF88
SD NEGERI RANGAN TANGKO,30202780,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,1,83,6,6,0,1,21,02 May 2026 19:27:09,E279FD9848AAB0CBCC08
SD NEGERI TUMBANG BEMBAN,30202644,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,4,47,6,6,0,1,5,03 Feb 2026 05:33:01,474FF3238037BD9B1CFE
SD NEGERI TUMBANG DAKEI,30202762,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,2,80,6,6,0,1,7,07 Mar 2026 12:44:06,4F42B6628D573F304E0B
SD NEGERI TUMBANG LAMBI,30202689,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,2,2,20,5,3,0,1,23,29 Apr 2026 20:38:37,05EA211C2C293E824732
SD NEGERI TUMBANG MALAWAN,30202740,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,1,73,6,6,0,1,33,12 Apr 2026 21:07:49,6EA55A6D7145A9951DDE
SD NEGERI TUMBANG MANDUREI,30204140,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,1,37,6,6,0,0,1,05 Mar 2026 18:20:31,CFEB070C733E5CA709ED
SD NEGERI TUMBANG PAHANEI,30202738,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,3,85,6,6,0,1,18,02 Apr 2026 09:29:51,0227004CB278DA4797B3
SD NEGERI TUMBANG PAKU,30202737,SD,Negeri,Kec. Marikit,140610,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,0,86,6,6,0,0,9,03 Mar 2026 20:11:47,34FE2053AE3009871C74
