nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KASONGAN LAMA,30202779,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,10,2,77,6,6,0,1,36,27 Apr 2026 11:00:35,39F02A414FFA8780366C
SD NEGERI 1 TELANGKAH,30202787,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,10,4,146,6,6,0,1,9,06 Apr 2026 09:14:25,456DD4508AFB7F397726
SD NEGERI 2 KASONGAN BARU,30202894,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,1,60,6,6,0,1,13,15 Apr 2026 18:14:47,46F5DE8FE42E59D9BD6B
SD NEGERI 2 KASONGAN LAMA,30202872,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,4,75,6,6,0,0,12,12 Apr 2026 21:37:10,B0A91BCC1F70E233C58B
SD NEGERI 2 TALIAN KERENG,69950337,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,1,16,5,7,0,0,8,02 Mar 2026 10:27:17,5FA6E7B300627268FE72
SD NEGERI 2 TELANGKAH,30202839,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,2,128,6,7,0,1,28,29 Apr 2026 10:40:04,E7B776E588C87D546A2C
SD NEGERI 3 KASONGAN BARU,30202864,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,15,3,208,11,11,0,1,16,02 Apr 2026 04:48:35,285A235CDFEEA185A4E3
SD NEGERI 3 KASONGAN LAMA,30202863,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,18,4,265,12,12,0,1,20,01 May 2026 05:22:13,92553B3624389973D1EA
SD NEGERI 3 TELANGKAH,30202856,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,26,5,420,17,24,0,1,42,29 Apr 2026 10:57:32,1D944181705CA7A4B601
SD NEGERI 4 KASONGAN BARU,30202667,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,3,69,6,6,0,1,10,17 Apr 2026 11:20:11,6E5F817B4C003B04D8A1
SD NEGERI 4 KASONGAN LAMA,30204215,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,24,5,483,17,14,1,1,13,15 Apr 2026 08:20:59,B3310729BE6DFD55745C
SD NEGERI 4 TELANGKAH,30202662,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,0,156,6,7,0,1,15,15 Apr 2026 11:23:46,A1EBF872C952F8A2965D
SD NEGERI 5 KASONGAN LAMA,69962100,SD,Negeri,Kec. Katingan Hilir,140605,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,20,2,333,14,14,0,1,34,22 Apr 2026 14:19:56,6FE57761FC60C71CB818
