nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KAMANTU,30202821,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,2,57,6,3,0,1,6,04 Mar 2026 08:29:45,D8A5615684D068936C6B
SD NEGERI 1 TUMBANG MANGGU,30202878,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,11,1,91,6,6,1,1,21,28 Apr 2026 10:44:32,343469AB7FCDC6490A78
SD NEGERI 2 TUMBANG MANGGU,30202871,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,3,141,6,6,0,1,12,20 Apr 2026 11:59:53,F069A042DCAEE7F76288
SD NEGERI DAYA MANUNGGAL,30202827,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,5,2,26,6,5,0,1,12,16 Apr 2026 21:58:55,44B2D4CD811AF053DC42
SD NEGERI DEHES,30202826,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,69,6,6,0,0,22,29 Apr 2026 08:24:44,B4AF305F56B707CAA200
SD NEGERI KULUK HABUHUS,30202682,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,103,6,6,0,1,11,17 Apr 2026 19:30:52,917BFD45737FE66E082F
SD NEGERI RANTAU BANGKIANG,30202798,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,10,2,185,7,8,0,0,37,29 Apr 2026 22:13:25,6F806AB9FC3E1E07F8D3
SD NEGERI TUMBANG ATEI,30202646,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,115,6,8,1,1,9,04 Mar 2026 14:13:00,79BDCF32D7E75C5E9BF7
SD NEGERI TUMBANG KAMAN,30202639,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,15,2,281,12,12,1,1,25,24 Apr 2026 10:08:48,10E8A0AF3135DACABB51
SD NEGERI TUMBANG KAWEI,30202883,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,67,6,6,0,1,14,15 Apr 2026 13:01:38,AD2CCFEE99CA21491FA3
SD NEGERI TUMBANG LABEHU,30202881,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,50,6,10,1,2,29,17 Apr 2026 11:02:19,46510A7807F45085D577
SD NEGERI TUMBANG PANGKA,30202874,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,2,42,6,4,0,0,13,20 Apr 2026 15:01:02,B6B2E18E4E2B3E1784AB
SD NEGERI TUMBANG TARANEI,30202908,SD,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,0,43,6,6,0,0,27,20 Apr 2026 21:54:14,7B1D437700810B6A0814
SD GARING TARANTANG,30202802,SD,Swasta,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,20,2,314,14,16,0,1,32,09 Apr 2026 11:20:30,304A305E318CCF437B23
SMP NEGERI 1 SANAMAN MANTIKEI,30202722,SMP,Negeri,Kec. Sanaman Mantikei,140611,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,12,1,167,6,8,2,1,36,27 Apr 2026 13:44:19,42650E2F6A20A7FD402D
