nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI HANDIWUNG,30202670,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,2,63,6,9,0,1,10,06 Apr 2026 20:29:50,EA9CA812434C93465970
SD NEGERI LUWUK KANAN,30202679,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,145,6,6,0,1,26,19 Apr 2026 13:17:02,EB3B4B3C09481E507B25
SD NEGERI LUWUK KIRI,30202677,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,2,53,6,7,0,0,13,08 Apr 2026 09:23:12,C4E0976F2C57B6AF2232
SD NEGERI PETAK BAHANDANG,30202671,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,13,4,227,10,11,0,1,45,06 Apr 2026 03:05:07,5028903E8D50249212CB
SD NEGERI TALINGKE,30202624,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,0,61,6,9,1,1,27,25 Apr 2026 07:33:48,CE9DE29BFE904AF9A5DC
SD NEGERI TEWANG TAMPANG,30202647,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,3,131,6,8,0,1,11,14 Apr 2026 05:03:16,8F9B22BDE1B4DF57A68B
SD NEGERI TUMBANG PANGGO,30202736,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,4,54,6,6,0,2,15,10 Apr 2026 19:11:11,E197EC3A636B85DD4A11
SDN UPT HIYANG BANA SP-1,30208760,SD,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,4,132,7,8,0,1,19,15 Apr 2026 11:09:56,4B051EABBEE8BF627C65
SMP NEGERI 1 TASIK PAYAWAN,30202721,SMP,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,9,4,100,4,9,2,1,13,25 Apr 2026 20:45:02,1483C6EC1C41A092FE70
SMP NEGERI 2 TASIK PAYAWAN,30202713,SMP,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,13,4,88,4,6,2,1,11,04 Mar 2026 12:32:54,9F82342EEF8DF690BB1F
SMP NEGERI 3 TASIK PAYAWAN,69899257,SMP,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,1,62,3,3,1,1,44,20 Apr 2026 10:46:30,0CDFD2530503E256DBE7
SMP NEGERI 4 TASIK PAYAWAN,69988358,SMP,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,8,2,41,3,3,0,1,24,03 Mar 2026 18:47:46,780BAECDC212DE1FECD0
SMP NEGERI SATU ATAP 1 TASIK PAYAWAN,69899258,SMP,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,6,3,30,3,3,2,1,60,08 Apr 2026 15:44:32,E870693893D1B9D0CCCA
SMP TARUNG RIWUT,30202696,SMP,Swasta,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,4,2,73,3,3,0,0,10,27 Apr 2026 12:19:51,40A04F3604FA28E009CA
SMAN 1 TASIK PAYAWAN,30204162,SMA,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,13,4,149,6,7,4,1,16,28 Apr 2026 19:14:15,9DF33D7F8693BBAC6BB1
SMKN 1 TASIK PAYAWAN,30204236,SMK,Negeri,Kec. Tasik Payawan,140604,Kab. Katingan,140600,Prov. Kalimantan Tengah,140000,7,3,80,3,6,1,0,7,09 Apr 2026 09:58:28,D3377C206901CCB60C59
