nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES DAIEKO,50300416,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,13,3,184,10,8,0,1,28,16 Apr 2026 07:43:15,98708D1BB7655075C134
UPTD SD INPRES MOLIE,50300440,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,10,3,162,8,7,0,2,29,18 Mar 2026 22:59:33,BAE2992D34097F5DDB4C
UPTD SD INPRES PEDARRO,50300373,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,13,4,197,11,11,0,1,50,06 Mar 2026 16:13:08,DF6366DDB1059BEE526D
UPTD SD INPRES TANAJAWA,69733986,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,12,3,151,8,7,0,1,20,18 Apr 2026 09:09:09,381BAFB45477576FC74A
UPTD SD NEGERI GELANALALU,50300191,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,11,3,140,6,11,0,1,7,15 Apr 2026 07:53:09,393A3ACE309735856D84
UPTD SD NEGERI GURIMONEARU,69727365,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,14,4,196,10,8,0,1,51,02 May 2026 08:36:43,AFB82C0A783BF0F942B4
UPTD SD Negeri Ledeae,69946074,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,11,3,87,6,6,0,1,18,29 Apr 2026 12:42:33,EC6D42EE5A077870F65D
UPTD SD NEGERI LEDERAGA,50300192,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,17,3,211,11,9,0,1,14,29 Apr 2026 06:51:40,11304B48677C730FDAD4
UPTD SD NEGERI LOBOHEDE,50300114,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,4,208,11,10,0,1,9,27 Mar 2026 12:39:23,823D3D5B9292392AF766
UPTD SD NEGERI LOBOLAUW,69727356,SD,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,9,3,123,6,8,0,1,12,29 Apr 2026 16:50:26,2ED86E96268AB5379508
SD GMIT LEDERAEMAWIDE 1,50300358,SD,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,4,209,9,9,0,1,38,22 Apr 2026 08:51:06,81766EAC010E173031EB
SD GMIT LEDERAEMAWIDE 2,69727374,SD,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,14,2,206,9,9,1,1,83,27 Apr 2026 11:29:12,E2F655A80AE0969737C6
SD GMIT LIGU,50300361,SD,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,3,199,8,8,0,1,15,13 Apr 2026 07:33:22,44B20C4514A3696052E2
SD GMIT WUIRAY,50300317,SD,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,9,5,133,6,6,1,1,52,17 Apr 2026 07:41:57,0D667C19022E287AA1B8
SD KATOLIK PEREMA,69727388,SD,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,5,1,105,6,6,0,1,32,02 May 2026 10:45:51,7F76BF571B94FAB98D1D
UPTD SMP NEGERI 1 HAWU MEHARA,50300203,SMP,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,25,8,356,13,13,2,1,118,27 Apr 2026 11:28:31,D2BA3EFDC8184A6D41F2
UPTD SMP NEGERI 2 HAWU MEHARA,50306513,SMP,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,19,5,232,9,8,1,1,25,08 Apr 2026 07:58:33,94D9D5CA000B7DF8ED3E
UPTD SMP NEGERI 3 HAWU MEHARA,50306520,SMP,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,24,8,412,14,12,1,2,35,01 May 2026 21:13:55,F728A091024A148968FF
UPTD SMP NEGERI SATU ATAP LEDERAGA,69727398,SMP,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,25,3,257,9,13,1,1,16,29 Apr 2026 10:52:08,5E5D0BC93B20DC1D9097
SMP Generasi Emas Sabu Raijua,70037911,SMP,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,16,2,83,3,3,2,1,51,26 Mar 2026 15:42:37,5A955023471B8B30B5B6
SMA NEGERI 2 HAWU MEHARA,70030869,SMA,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,25,5,324,10,11,1,0,100,29 Apr 2026 11:15:29,7CE41FD463226F9B8DFA
SMAN 1 HAWU MEHARA,69733991,SMA,Negeri,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,50,17,753,23,27,5,1,18,20 Apr 2026 21:14:46,B6216403815ECD13C292
SMK GENERASI EMAS SABU RAIJUA,70035131,SMK,Swasta,Kec. Hawu Mehara,242111,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,14,2,66,6,6,2,1,54,17 Apr 2026 11:50:35,E2D13F80F594C2E15A16
