nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES EIMAU,50300417,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,21,3,231,11,11,0,1,87,13 Apr 2026 05:09:18,12738C80EC99377E2870
UPTD SD NEGERI EILODE,50306455,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,6,224,11,11,0,1,30,11 Apr 2026 07:00:22,852398A938EA45EB324A
UPTD SD NEGERI JIWUWU,50300177,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,1,170,10,9,0,1,10,07 Mar 2026 16:39:11,2F246FE6049E5B48CB06
UPTD SD NEGERI LOBOAJU,69752186,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,3,112,6,7,0,1,13,12 Mar 2026 07:59:05,AAB6E1DE7DD3A4180264
UPTD SD NEGERI MATEI,50300118,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,16,1,119,7,7,0,1,12,15 Apr 2026 11:38:51,887DE9D3A58216320A10
UPTD SD NEGERI PADADUE,50300139,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,2,164,9,9,0,2,9,15 Apr 2026 04:23:10,BB80BF727720CB98DA12
UPTD SD NEGERI TADA,69733987,SD,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,10,1,82,6,6,0,1,6,27 Mar 2026 18:15:07,68B11730993D54A660E1
SD GMIT BEBAE,69727376,SD,Swasta,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,7,2,127,6,5,0,1,13,14 Apr 2026 13:26:46,DCE36B8F8ACD75966793
SD GMIT EIMADAKE,50300341,SD,Swasta,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,1,115,6,7,0,2,15,06 Mar 2026 17:11:57,96D39B2E92127218CD19
UPTD SMP NEGERI 1 SABU TENGAH,50300233,SMP,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,26,7,324,11,15,3,1,21,27 Apr 2026 15:06:36,23D3F3D4425C2EEA1D8B
UPTD SMP NEGERI 2 SABU TENGAH,69727393,SMP,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,12,6,85,4,4,1,1,24,13 Apr 2026 19:29:40,27D41D398B8D0AD4F880
UPTD SMP NEGERI 3 SABU TENGAH,69946254,SMP,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,16,2,125,5,6,2,1,13,15 Apr 2026 05:21:11,0F6531178D8C7B93DFB8
SMAN 1 SABU TENGAH,69733990,SMA,Negeri,Kec. Sabu Tengah,242112,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,26,4,382,13,15,3,1,38,02 May 2026 09:05:29,50FA10E35CA20E3C4BD0
