nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES DELO,50306437,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,12,3,116,6,6,1,1,82,13 Apr 2026 00:56:58,D57DC47BD2E0DEE8C70A
UPTD SD INPRES LEDEANA,50300424,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,6,198,12,6,0,1,23,17 Apr 2026 08:26:59,4445F399FBF9CC25B574
UPTD SD NEGERI 1 SEBA,50300164,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,22,7,430,16,16,1,1,33,25 Apr 2026 11:13:28,DCBF8EF114B133813E4B
UPTD SD NEGERI 2 SEBA,50300165,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,13,5,199,10,6,0,2,28,16 Apr 2026 07:04:26,C1D4F8A4A1E2756A8750
UPTD SD NEGERI 3 SEBA,50300166,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,23,3,408,18,12,0,2,49,27 Apr 2026 19:50:07,AC5332EDA84B61996F17
UPTD SD NEGERI 4 SEBA,50300167,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,9,4,140,7,7,0,1,21,17 Apr 2026 08:23:51,E2DA88697049FFCFEBB2
UPTD SD NEGERI 5 SABU BARAT,69857891,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,18,3,290,14,6,1,1,104,23 Apr 2026 10:40:29,BC0EDA01ECC57E9D7945
UPTD SD NEGERI KALE MURI,50300152,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,11,3,75,6,6,0,1,65,23 Apr 2026 10:19:30,3E63C9B81EA1C8419C6F
UPTD SD NEGERI LEDEKEPAKA,69946073,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,11,4,182,9,6,0,1,124,30 Apr 2026 09:56:10,EC5CC2C5C68FBA44668B
UPTD SD NEGERI LEOGE,50300112,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,10,4,165,8,9,0,1,47,07 Apr 2026 21:45:03,9E7C46D78CD791A4B31C
UPTD SD NEGERI LEOMADAMU,69727368,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,12,4,124,7,8,0,1,58,17 Apr 2026 20:04:00,1E570A0C9885CE3713D5
UPTD SD NEGERI LUIPAU,50300115,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,13,3,107,6,6,1,2,14,09 Apr 2026 06:57:09,026DA0C06CFE8A54F140
UPTD SD NEGERI MABALLA,50300116,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,17,2,212,11,8,0,1,35,23 Apr 2026 07:31:42,8478B8A515E0BE6E88F3
UPTD SD NEGERI MAPIPA,50300117,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,2,125,6,6,0,1,14,17 Apr 2026 20:47:52,3800C3DFA00C07B04DA0
UPTD SD NEGERI RAEMUDE,50300248,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,9,3,113,6,6,0,1,21,15 Apr 2026 19:44:11,DE03FEF5BE66059AED0A
UPTD SD NEGERI RAENALULU,50300249,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,4,124,6,6,0,1,43,29 Apr 2026 12:33:27,AC6A60D26A0333836F30
UPTD SD NEGERI TERIWU,50300238,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,15,3,174,10,9,0,1,18,28 Apr 2026 11:33:31,A2F763346645D5DCE88D
UPTD SD NEGERI TITINALEDE,50300239,SD,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,4,197,8,8,0,1,22,27 Apr 2026 08:25:09,1B44384C33E463856494
SD ADVEN NADA,69733983,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,3,176,6,6,0,1,49,08 Apr 2026 11:05:15,495F4BE42A7B2DCFD639
SD GMIT DEPE,50300328,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,4,200,10,7,0,1,6,11 Apr 2026 09:32:53,6AD01FEA2569A1191E91
SD GMIT EIWOU,50300342,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,5,4,141,6,6,0,1,48,17 Apr 2026 20:21:53,5B149D9C0FAE8BFC2FC3
SD GMIT LEDEMANU,50300357,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,5,3,140,6,6,0,1,27,15 Apr 2026 21:17:49,F80D0F67E0410C92266C
SD GMIT MENIA,50300346,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,7,2,126,6,6,0,2,11,15 Apr 2026 06:29:55,5C36F8958E4E145E0CDD
SD GMIT RAEDEWA,50300285,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,8,3,122,6,6,0,1,25,17 Apr 2026 13:53:48,97DE634E2552B814857C
SD GMIT RAELIU,50300286,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,6,4,97,6,10,1,1,20,30 Apr 2026 06:48:24,292E849B933D57169F47
SD GMIT RAENALULU,50306428,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,9,2,87,6,9,0,2,49,02 May 2026 09:45:08,5764925892764027A91D
SD GMIT WUIHEBO,50300316,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,6,2,51,6,6,0,1,13,14 Feb 2026 09:55:36,74AAFED41A8FF44A897C
SD KRISTEN PERMATA NUSANTARA,70062269,SD,Swasta,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,F6578DD12AC0CD6E70D1
UPTD SMP NEGERI 1 SABU BARAT,50300200,SMP,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,22,5,216,9,10,3,1,37,28 Apr 2026 09:57:37,9C25777F32116829FFC7
UPTD SMP NEGERI 2 SABU BARAT,50300232,SMP,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,29,9,459,16,17,3,1,28,01 May 2026 23:04:28,6F49154ECE1E847234FD
UPTD SMP NEGERI 3 SABU BARAT,50300218,SMP,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,14,5,249,9,14,2,1,15,01 May 2026 22:27:16,243077A5B91C52BF60ED
UPTD SMP NEGERI 4 SABU BARAT,69727392,SMP,Negeri,Kec. Sabu Barat,242115,Kab. Sabu Raijua,242100,Prov. Nusa Tenggara Timur,240000,14,2,117,6,6,5,3,81,23 Apr 2026 07:50:08,B32711B9A9AA8E904F0D
