nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL IKHWAN,70033002,MTs,SWASTA,Kec. Bua,191707,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MANAR LAMONE,40320222,MTs,SWASTA,Kec. Bua,191707,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BUA,40320223,MTs,SWASTA,Kec. Bua,191707,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
NURUL JADID,69956050,MTs,SWASTA,Kec. Bua,191707,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL- MANAR LAMONE,60723910,MI,SWASTA,Kec. Bua,191707,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA JABAL NUR LURA,69976535,MA,SWASTA,Kec. Ponrang,191720,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS PADANG SAPPA,40320233,MTs,SWASTA,Kec. Ponrang,191720,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS PUTRI TUNGGAL,40320232,MTs,SWASTA,Kec. Ponrang,191720,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DATOK PATTIMANG,60723919,MI,SWASTA,Kec. Ponrang,191720,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS PADANG SAPPA,69725339,MI,SWASTA,Kec. Ponrang,191720,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BATULOTONG,60723916,MI,SWASTA,Kec. Larompong,191701,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BINTURU,69725333,MI,SWASTA,Kec. Larompong,191701,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SALUTABANG,69725332,MI,SWASTA,Kec. Larompong,191701,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS RANTEBELU,60730184,MA,SWASTA,Kec. Larompong,191701,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DDI AL-FURQAN,70033544,RA,SWASTA,Kec. Larompong,191701,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
