nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIN 1 SAROLANGUN,60704614,MI,NEGERI,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS KAMPUNG IV,69819462,MI,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS LADANG PANJANG,60704615,MI,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60704616,MI,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
AL-IKHLAS KAMPUNG IV,69853324,MTs,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 1 SAROLANGUN,10508404,MTs,NEGERI,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 4 SAROLANGUN,10508405,MTs,NEGERI,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH,69895079,MTs,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA NURUL JADID,69756350,RA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AL MUTTAQIN,69883879,RA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL ADABU,69731141,RA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-IKHLAS,69731127,RA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MA HASNI SAROLANGUN,70030401,MA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAN 1 SAROLANGUN,10507965,MA,NEGERI,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS LADANG PANJANG,10507967,MA,SWASTA,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
