nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL AMIN,20584278,MA,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA,69995196,RA,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL HIKMAH WONOKROKO,20582431,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL HUDA NGETOS,20582432,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL MUBAROK,69853455,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL AMIN,20582430,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ASSYAFI IYAH,69881685,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,20582433,MTs,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL AMIN,70031566,MI,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA BLONGKO NGETOS,60717630,MI,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ULUM,60717631,MI,SWASTA,Kec. Ngetos,051402,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
