nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-MUTTAQIEN BAGOR,20584285,MA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AN-NAWAWI,20584286,MA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL FATTAH,60717598,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL QAMAR BAGOR,60717596,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-HIKMAH GONDANG,70034625,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AN-NUR GIRIREJO,60717600,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ATTANWIR,69927940,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUL AMAN,60717597,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AN-NAWAWI,60717599,MI,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AINUL YAQIN BAGOR BAGOR KABUPATEN NGANJUK,70027034,MTs,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL MUSTHOFA SELOREJO,70027642,MTs,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AN NAWAWI BAGOR,60727502,MTs,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 10 NGANJUK,20582417,MTs,NEGERI,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AR RAHMAN,69788387,MTs,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AT TANWIR,69747002,RA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69993816,RA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL KARIM,69977619,RA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BAITURRAHMAN,69885206,RA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA,69747003,RA,SWASTA,Kec. Bagor,051415,Kab. Nganjuk,051400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
