nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GADUNG,40202095,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,3,100,6,6,0,1,9,05 Mar 2026 10:55:13,5F583D6084AEC7FD1D1B
SD NEGERI 11 GADUNG,40202064,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,12,7,206,9,10,0,1,39,30 Apr 2026 07:16:34,7019992FFF2888A5CA6A
SD NEGERI 12 GADUNG,40202069,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,3,105,6,5,0,2,7,09 Apr 2026 05:23:45,2D8E68F87D6ED923A488
SD NEGERI 13 GADUNG,40204627,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,7,3,64,6,6,1,1,39,21 Apr 2026 18:44:59,A3934D57B3E78DBDD41F
SD NEGERI 14 GADUNG,40205486,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,3,52,6,6,0,1,23,06 Mar 2026 16:18:42,5A20294AD1F547A98E7F
SD NEGERI 2 GADUNG,40202125,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,3,113,6,6,0,1,15,16 Apr 2026 07:30:15,5D79B7B0616722984452
SD NEGERI 3 GADUNG,40201980,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,8,3,83,6,7,0,1,14,23 Apr 2026 13:46:42,705653D94CD7728A789B
SD NEGERI 4 GADUNG,40201995,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,1,74,6,6,0,0,10,20 Apr 2026 11:29:44,892E20C1A4CDC3AC7656
SD NEGERI 5 GADUNG,40201974,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,1,178,7,7,0,1,17,12 Apr 2026 22:12:44,8610B3095A09088EDA2A
SD NEGERI 6 GADUNG,40201952,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,12,3,172,8,7,1,1,25,12 Apr 2026 06:02:44,D3ADAFB15B5CE7141CC8
SD NEGERI 7 GADUNG,40201969,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,11,4,136,6,7,0,1,40,22 Apr 2026 10:56:08,77CF088A48D9A313DA6B
SD NEGERI 8 GADUNG,40202036,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,3,161,9,8,1,1,21,29 Apr 2026 17:38:58,DBA16B5C595DC06DC97F
SD NEGERI 9 GADUNG,40202040,SD,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,4,110,6,7,0,1,10,16 Apr 2026 13:26:52,976FCBE6A451ABDD4037
SMP NEGERI 1 GADUNG,40202006,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,19,4,177,7,12,2,1,32,30 Apr 2026 09:37:02,E543936D18EC270D20C0
SMP NEGERI 2 GADUNG,40202023,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,15,4,49,3,7,1,1,41,29 Apr 2026 09:24:49,3DBB47DB22C040ACB7AD
SMP NEGERI 4 GADUNG,40206503,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,15,6,44,3,3,0,1,11,03 Apr 2026 20:09:56,F7CD19C34CF1D75BE117
SMP Negeri 6 Gadung,69971632,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,20,4,111,4,10,1,1,20,04 Apr 2026 03:10:03,1C4FDAEAD6B413F15134
SMPN 3 GADUNGSATAP NANDU,40206502,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,12,2,32,3,3,0,1,25,24 Apr 2026 09:07:01,309A1F6DE3A99E284D3E
SMPN 5 GADUNG,40209721,SMP,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,13,4,70,3,4,1,1,17,02 May 2026 08:37:19,EA67B43DFEC8CE4701AE
SMKN PERIKANAN DAN KELAUTAN,40204638,SMK,Negeri,Kec. Gadung,180508,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,24,5,202,13,11,2,1,34,29 Apr 2026 03:39:23,56D667C268779D34670F
