nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 03 BUKAL,40201982,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,6,142,7,7,1,1,36,27 Apr 2026 10:01:38,31A2E33EB10C97C1EBE9
SD NEGERI 1 BUKAL,40202097,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,2,108,6,6,0,1,11,29 Apr 2026 12:37:32,5E12A857FCE380474405
SD NEGERI 10 BUKAL,40202076,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,5,92,6,7,0,1,20,03 Mar 2026 08:51:56,DC5E39A48492DCC3796C
SD NEGERI 11 BUKAL,40202055,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,4,131,6,7,0,1,10,21 Apr 2026 09:02:58,2D130895869D2BCE0DA4
SD NEGERI 12 BUKAL,40202071,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,13,1,175,7,9,1,1,24,16 Mar 2026 10:15:50,9607CB2D4DC0F7925E2A
SD NEGERI 13 BUKAL,40202139,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,8,2,32,6,4,0,0,12,02 Apr 2026 09:48:55,3A9796FC957C2D5C34A4
SD NEGERI 14 BUKAL,40204642,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,8,2,40,6,6,0,1,25,22 Apr 2026 20:13:19,7AD78AF4673BC97634C1
SD NEGERI 15 BUKAL,40205487,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,8,2,31,6,6,0,1,16,06 Apr 2026 10:09:03,2642C18FC651FA5B9F3F
SD NEGERI 16 BUKAL,69788591,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,9,3,37,6,6,0,1,28,08 Apr 2026 20:15:46,09673CAE477ABB74EEDE
SD NEGERI 17 BUKAL,69900110,SD,Negeri,Kec. Bukal,180507,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,7,3,84,6,6,0,0,9,10 Apr 2026 09:31:01,2A08326670CBDE630D00
