nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 2 SINDANGLAYA,20217238,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,327,12,5,0,1,30,06 Mar 2026 09:33:30,F920DA91EEB80F236258
SD NEGERI 2 TAJURSINDANG,20217423,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,2,203,7,7,0,1,12,05 Mar 2026 07:54:29,0BD56354A9EE589A9677
SD NEGERI 3 CIANTING,20217711,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,3,263,11,6,0,0,16,26 Apr 2026 21:32:50,A1D0981F443B95E07E69
SD NEGERI 3 PANYINDANGAN,20217226,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,4,194,6,6,0,0,11,17 Apr 2026 08:36:37,DA987005988E24FBC8C6
SD NEGERI 3 SUKAJAYA,20217233,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,2,88,6,6,0,0,22,30 Apr 2026 11:32:38,67ED8EA82FA7729DDDCC
SD NEGERI 3 TAJURSINDANG,20217424,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,2,79,6,6,0,1,5,09 Mar 2026 09:17:41,E74EA5B1D975BC0B3451
SD NEGERI 4 PANYINDANGAN,20217227,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,222,11,4,0,1,30,21 Apr 2026 08:57:54,EAD113E03D7AD81461CC
SD NEGERI 4 TAJURSINDANG,20217442,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,105,6,5,0,0,18,12 Mar 2026 10:40:41,927C1B15708DCE158CAE
SD NEGERI CIBODAS,20217744,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,13,3,574,16,10,1,0,32,29 Apr 2026 20:06:40,96B9D70DA13010233395
SD NEGERI SUKAMAJU,20217690,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,13,2,458,18,9,0,1,22,14 Apr 2026 20:10:53,4FFE120FA97FD5680DCE
SDN 1 CIANTING,20217752,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,4,225,6,7,0,0,21,07 Apr 2026 10:56:33,EFFC2A1226B4380B95DA
SDN 1 CIANTING UTARA,20217689,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,10,4,311,12,10,0,1,12,30 Apr 2026 12:06:18,C512607DAEAE5584148D
SDN 1 MALANGNENGAH,20217309,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,4,366,13,12,0,1,19,06 Apr 2026 08:10:46,815954C65FB926F99936
SDN 1 PANYINDANGAN,20217225,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,4,190,6,5,0,0,16,03 Mar 2026 14:39:35,D51A9B0B4BD0BC5848BB
SDN 1 PASIRMUNJUL,20217196,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,10,2,485,17,14,0,1,28,11 Feb 2026 07:08:17,782CAB55F2D6A072EC27
SDN 1 SINDANGLAYA,20217422,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,12,2,304,12,7,0,1,34,27 Apr 2026 10:01:36,4556ECDB22E47730731F
SDN 1 SUKAJAYA,20229544,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,3,124,6,5,0,1,80,07 Apr 2026 08:35:18,777588D4C7DAF8DF9A5C
SDN 1 SUKATANI,20217485,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,17,4,611,19,12,0,1,32,20 Apr 2026 08:37:41,10E465210B9B876BED9D
SDN 1 TAJURSINDANG,20217421,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,2,154,6,7,0,0,8,11 Feb 2026 13:25:34,4A2E7E47B87F039E1C6B
SDN 2 CIANTING,20217495,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,10,2,245,8,6,0,1,23,30 Apr 2026 08:38:41,AD090D406A1D7984CE7C
SDN 2 CIANTING UTARA,20217628,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,1,210,7,11,0,1,30,12 Apr 2026 21:31:11,C5CDDB1C2D466BCD847E
SDN 2 MALANGNENGAH,20217311,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,239,9,5,0,0,21,24 Apr 2026 22:48:26,1EB79FD9ACDB3BDE6679
SDN 2 PANYINDANGAN,20217224,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,3,233,8,5,0,1,27,02 May 2026 00:46:19,2FCD06A1604AA9CC448D
SDN 2 PASIRMUNJUL,20217257,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,2,126,6,6,0,0,14,13 Apr 2026 08:07:41,469FD548CC30DDB18451
SDN 2 SUKAJAYA,20217691,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,4,309,12,7,0,1,25,17 Apr 2026 08:21:16,D10AF5D6DE04BB72C5D4
SDN 2 SUKATANI,20217695,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,12,2,471,13,9,0,1,37,30 Apr 2026 18:19:39,DDC8356F4AEAF752174F
SDN 3 SUKATANI,20217697,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,4,174,6,6,0,1,18,01 May 2026 22:02:35,8A7CE5E0701DB692007F
SDN 4 SUKATANI,20217273,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,2,184,6,6,0,1,16,16 Apr 2026 19:35:43,CB25D66A5E3A3E8328C6
SDN CIJANTUNG,20217639,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,10,3,435,14,12,0,1,22,02 May 2026 11:11:57,E5CCE52C33748D257F47
SDN CILALAWI,20217636,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,5,325,11,7,0,1,57,24 Apr 2026 20:19:18,72031FBAEFEBCA2ED31E
SDN CIPICUNG,20217475,SD,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,3,524,15,13,1,1,16,04 Apr 2026 09:34:45,E6D11ABF3BAA6CDD4EE8
SDS AL-KAFFAH,70061592,SD,Swasta,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,8B377EFF29918110410D
SDS AL-KAFFAH,70061588,SD,Swasta,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,2EB29970B991B740D378
SMP NEGERI 1 SUKATANI,20217393,SMP,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,39,14,1058,31,31,3,1,27,29 Apr 2026 13:00:33,E3A27870900B424906D1
SMP NEGERI 2 SUKATANI,20217405,SMP,Negeri,Kec. Sukatani,022005,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,14,7,283,10,9,1,1,11,16 Mar 2026 10:44:47,DFCD5AE459005DD821AD
