nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIBEBER,20217759,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,97,6,6,0,1,14,30 Mar 2026 08:35:41,AAC6467D62B7B3E82A00
SDN 1 CIRACAS,20217334,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,1,137,6,6,1,1,22,20 Apr 2026 09:01:02,353DE9FA70AF116F708E
SDN 1 KIARAPEDES,20217335,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,3,141,6,6,0,0,14,10 Apr 2026 13:28:52,8F5C7BF3EA52C30A821D
SDN 1 MARGALUYU,20217739,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,4,136,6,6,0,1,11,24 Apr 2026 18:42:21,0F59ED62FD3469A96D80
SDN 1 MEKARJAYA,20217336,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,2,106,6,6,0,1,19,10 Apr 2026 23:16:05,93E3D803192766435D5E
SDN 1 PARAKAN GAROKGEK,20217285,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,3,108,6,7,0,1,11,14 Apr 2026 09:49:01,996D64F4DA8BD2C08C8F
SDN 1 PUSAKAMULYA,20217300,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,4,211,6,6,0,1,5,05 Mar 2026 05:45:35,E33CC7B7C3584FF80524
SDN 2 CIBEBER,20217661,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,2,118,6,6,0,1,10,11 Apr 2026 23:05:19,764B88AAF35EE9039921
SDN 2 KIARAPEDES,20217316,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,4,102,6,6,0,1,23,15 Apr 2026 08:09:04,5FC85B9AC0C5F82ED95F
SDN 2 MARGALUYU,20217750,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,1,76,6,6,0,0,4,21 Apr 2026 08:42:40,DA9691FC9FAC58885C82
SDN 2 MEKARJAYA,20217716,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,2,150,6,6,0,1,27,30 Mar 2026 13:52:33,40281542AE8EBDBF9175
SDN 2 PARAKAN GAROKGEK,20217284,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,166,6,6,0,1,55,17 Apr 2026 08:26:16,6BF1D7C0D9CD72F0D6DA
SDN 2 PUSAKAMULYA,20217254,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,129,6,6,0,0,32,27 Apr 2026 10:42:03,0DCF2819888A52B252CF
SDN 3 PUSAKAMULYA,20217255,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,2,167,6,6,0,1,23,08 Apr 2026 07:24:24,1CDE413566C4643F4DCB
SDN GARDU,20217299,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,2,257,7,5,0,1,14,30 Apr 2026 22:22:06,CE3F5D3F6FCEE764D317
SDN SUMBERSARI,20217446,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,174,6,6,0,1,15,14 Apr 2026 16:56:20,F5BFA260635B685E4093
SDN TARINGGUL LANDEUH,20217469,SD,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,2,206,8,5,0,0,9,12 Mar 2026 09:43:41,EC0AF5F69450AF3EA420
SMP NEGERI 1 KIARAPEDES,20217352,SMP,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,22,10,562,17,15,3,1,52,16 Apr 2026 10:47:03,D7E1A978E8A9A8C1E11F
SMP NEGERI 2 KIARAPEDES,20229617,SMP,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,12,9,248,9,11,2,1,29,21 Apr 2026 13:21:00,5D3B25DB0907A488D42C
SMP NEGERI SATU ATAP MARGALUYU,20229727,SMP,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,2,81,4,3,1,1,8,30 Mar 2026 10:29:58,D894F8D8F195A61408E6
SMKN KIARAPEDES,69849085,SMK,Negeri,Kec. Kiarapedes,022013,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,27,8,494,17,6,1,1,22,16 Apr 2026 11:48:25,29F16BBFBEED2A5C893A
