nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SUKASARI,20217415,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,181,6,7,0,1,13,12 Apr 2026 16:46:46,5F7012562EE5F72AB0CD
SDN 1 CIRIRIP,20229529,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,3,159,6,6,0,1,11,04 Apr 2026 20:40:48,4BE535B27C23EC5120EF
SDN 1 KUTAMANAH,20217320,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,3,227,8,6,0,1,18,14 Apr 2026 09:21:37,A5351AD2B20081EB6098
SDN 1 PARUNG BANTENG,20217414,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,9,4,150,7,8,0,1,16,25 Apr 2026 17:14:01,A5B5413F10F882815957
SDN 2 CIRIRIP,20229556,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,1,203,7,7,0,1,8,05 Mar 2026 07:36:41,905C4F672C0C4B5742AC
SDN 2 KUTAMANAH,20217319,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,2,256,10,7,0,1,13,08 Apr 2026 03:23:58,2DD4E930CF4790FF40ED
SDN 2 PARUNG BANTENG,20217416,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,2,176,6,6,0,0,20,02 Apr 2026 08:19:26,83C04F138576654B067F
SDN 2 SUKASARI,20217417,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,2,156,6,5,0,1,18,29 Apr 2026 14:07:02,736AB72903D1A822E585
SDN 3 SUKASARI,20229581,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,2,156,6,6,0,1,42,27 Apr 2026 10:31:17,60130255E414652EEC57
SDN KERTAMANAH,20217330,SD,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,10,2,334,12,8,0,1,22,09 Apr 2026 10:43:13,E6045BDFE2D3AC57EDE9
SMP NEGERI 1 SUKASARI,20217392,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,12,5,225,9,9,2,1,42,21 Apr 2026 10:37:16,88585AB0C155CCF37FA8
SMP NEGERI SATU ATAP PARUNG BANTENG 1,20280585,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,5,61,3,3,1,1,22,04 Mar 2026 11:06:06,393734EAD20EF1A01DE0
SMP TERPADU 2 KUTAMANAH,69786768,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,5,2,89,3,3,0,1,10,06 Apr 2026 13:59:40,96D3AA2A0A83290C0191
SMPN 2 SUKASARI,69849567,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,6,182,7,7,1,0,24,13 Apr 2026 21:40:15,7944121B19F50C0C8A1F
SMPN SATU ATAP 2 PARUNGBANTENG,20229609,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,7,106,4,4,1,1,22,27 Apr 2026 10:55:34,F951F74F0799C9A7B935
SMPN SATU ATAP KUTAMANAH,20229605,SMP,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,3,3,101,3,3,0,1,18,26 Mar 2026 22:15:03,F6D00ACAD2A6229366AF
SMAN 1 SUKASARI,20229747,SMA,Negeri,Kec. Sukasari,022012,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,19,11,462,18,17,3,1,13,29 Apr 2026 11:24:09,24785BAE4BB57D0F9DAB
