nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIBENING,20217758,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,14,2,345,12,10,0,1,24,02 May 2026 16:32:59,F47FF8599FB16CAA926C
SDN 1 CIBODAS,20217276,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,4,251,12,6,0,1,21,01 May 2026 12:32:58,33FBCA086C8BBF594F73
SDN 1 CIKOPO,20217623,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,3,328,12,8,0,1,12,03 Mar 2026 12:34:27,C821F7214FA55C7F37E5
SDN 1 DANGDEUR,20217735,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,9,2,333,12,7,0,1,14,02 May 2026 10:06:57,FC5D0711918B30C4170C
SDN 2 CIBENING,20217706,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,3,150,6,6,0,1,23,14 Apr 2026 19:14:23,D1103057EF5D55C1FCBC
SDN 2 CIBODAS,20217317,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,3,319,12,7,0,1,51,02 May 2026 14:32:49,A3D26985A8D6DF5322B4
SDN 2 CIKOPO,20217745,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,4,226,9,7,0,1,15,27 Apr 2026 13:00:19,F086233CA26FEACBA216
SDN 2 DANGDEUR,20217286,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,11,3,354,11,6,0,1,51,23 Apr 2026 08:37:54,8F896821A2B3A76BB4AE
SDN 3 CIKOPO,20217624,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,269,11,9,0,1,23,27 Apr 2026 12:07:00,DC5A569E3C88758DC411
SDN 4 CIKOPO,20217302,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,183,7,6,0,1,15,29 Apr 2026 14:08:30,B2EE7FEB2FCB8DA14BA7
SDN BUNGURSARI,20217727,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,14,3,345,12,11,0,1,23,29 Apr 2026 09:52:01,1EE09277C0D5EBE3B519
SDN CIBUNGUR,20217734,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,2,241,8,6,0,1,7,08 Apr 2026 11:32:10,4408061FD301DEA61E1D
SDN CINANGKA,20217688,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,15,4,406,13,7,0,1,29,29 Apr 2026 11:08:12,45D1315273D8D1FDD9B2
SDN CIWANGI,20217757,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,26,2,699,24,14,2,1,40,02 May 2026 12:45:46,A56C0387995289379177
SDN KARANGMUKTI,20217303,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,7,4,271,11,6,0,1,26,02 May 2026 14:04:32,D3F961D76F051F8001BF
SDN WANAKERTA,20217637,SD,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,6,3,140,6,6,0,1,20,22 Apr 2026 07:37:53,1D88B7D914AE709084FF
SDIT AL AZHAR NURUL QURAN,70054638,SD,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,2,1,18,2,2,0,0,14,10 Apr 2026 08:13:53,1029521A5634A033E738
SDS TUNAS BUKIT INDAH,20217462,SD,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,3,0,3,1,6,1,2,5,09 Mar 2026 21:03:08,F3DC0A1F533D778D80DD
SDS TUNAS PERTIWI,20247271,SD,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,1,1,75,6,6,0,0,25,02 Mar 2026 22:51:21,9A950C15CC09A5224386
SMP N 1 BUNGURSARI,20217347,SMP,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,39,8,919,28,21,2,1,46,21 Apr 2026 11:34:45,53D863FF212571BEE59A
SMP N 2 BUNGURSARI,20217396,SMP,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,26,8,818,24,18,2,1,27,15 Apr 2026 09:18:32,FC216E047ABFF7DEA135
SMPN SATU ATAP TERPADU BUNGURSARI,20269440,SMP,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,9,3,198,7,8,0,0,36,30 Apr 2026 12:08:54,C51E589B1F07B91ECA9C
SMP TUNAS BUKIT INDAH,20229741,SMP,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,4,0,5,1,3,2,1,2,28 Jan 2026 08:25:41,A1CF758EF856200F287F
SMPS AWI MEKAR HADE AKAR (AMHA),70024346,SMP,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,9,4,98,4,3,0,1,22,20 Apr 2026 00:18:31,9CC975B7258F18E97DE1
SMAN 1 BUNGURSARI,20217461,SMA,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,37,8,1031,27,27,7,1,35,28 Apr 2026 15:06:29,B7335B4EDC8A46B76D38
SMKN BUNGURSARI,69849082,SMK,Negeri,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,23,9,428,15,4,3,1,70,30 Apr 2026 11:24:02,EC00A279330AFF6B32E4
SMK SWASTA YAMABA PURWAKARTA,69787100,SMK,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,8,3,25,4,11,1,1,14,06 Apr 2026 08:02:51,126C2ED7FAAB2AB511F9
SMKS KESEHATAN EFARINA,20268272,SMK,Swasta,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,15,8,64,6,6,3,1,28,09 Apr 2026 09:51:10,17278FAA3AB1CBC50121
