nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI JATIKARYA III,20223589,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,11,6,447,15,8,1,1,10,15 Apr 2026 07:57:11,BABD64F6745FE74AA1F2
SD NEGERI JATIKARYA IV,20223588,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,10,3,256,9,9,0,0,27,27 Apr 2026 10:05:02,FDC28F4BC95B67E7466A
SD NEGERI JATIRANGGA I,20222778,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,15,5,506,16,8,0,0,16,14 Apr 2026 07:48:59,0485A1437D192386DEF1
SD NEGERI JATIRANGGA II,20254127,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,18,6,515,18,8,0,1,33,23 Apr 2026 20:27:17,E939693C9DD0D1F00A7E
SD NEGERI JATIRANGGA III,20222776,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,16,4,368,14,11,1,1,18,28 Apr 2026 08:42:11,B1EE123FB53F9A562C3B
SD NEGERI JATIRANGGA IV,20222775,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,12,5,411,12,5,0,0,27,28 Apr 2026 10:32:59,7A2EEE13C27B34F4F547
SD NEGERI JATIRANGGON II,20222773,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,18,4,497,16,12,1,1,33,06 Apr 2026 11:42:12,9EB3389BFE6A2DB07728
SD NEGERI JATIRANGGON III,20222772,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,15,4,466,15,13,0,1,79,28 Apr 2026 10:49:33,3557BAE50EA316DE5E99
SD NEGERI JATISAMPURNA I,20222766,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,27,7,636,20,19,1,1,25,29 Apr 2026 20:16:38,E10616729CBBA06E22C9
SD NEGERI JATISAMPURNA II,20222781,SD,Negeri,Kec. Jati Sampurna,026508,Kota Bekasi,026500,Prov. Jawa Barat,020000,8,4,164,8,6,0,0,18,04 Apr 2026 09:31:50,AEC42C6A7F1E52CCB90E
