nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N. HARAPAN MULYA II,20223517,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,12,3,336,11,5,0,1,30,30 Apr 2026 09:50:00,E9E0067959ADF8780BF7
SD NEGERI HARAPAN MULYA I,20223518,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,14,6,363,12,7,0,1,23,21 Apr 2026 07:08:45,9D4B9CF9F1BCF996E87E
SD NEGERI KALI BARU II,20222881,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,20,8,712,21,9,1,1,31,24 Apr 2026 07:50:17,5BF62AF90572D00FAA41
SD NEGERI KALI BARU III,20222880,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,32,7,828,25,15,1,1,18,10 Apr 2026 14:08:16,DCFB9CF5BC16A5A9D0E1
SD NEGERI MEDAN SATRIA 1,20222660,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,20,6,510,18,11,0,1,17,07 Apr 2026 13:30:44,77F0FD1C1C092A851EA8
SD NEGERI MEDAN SATRIA II,20222659,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,11,5,323,12,12,0,1,16,27 Apr 2026 15:47:48,2F5CFB1354A45480F0C8
SD NEGERI MEDAN SATRIA III,20222658,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,10,3,202,8,8,1,1,37,02 May 2026 05:10:28,D57CBFECA97A2D84C01B
SD NEGERI MEDAN SATRIA IV,20222657,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,9,5,225,9,7,0,1,17,01 May 2026 06:26:08,6742E01F294A6259F3CE
SD NEGERI MEDAN SATRIA VI,20222670,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,8,3,190,6,6,0,1,17,21 Apr 2026 09:42:43,14B597D934BDE4A0F107
SD NEGERI MEDAN SATRIA VII,20222763,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,13,4,292,11,12,0,1,9,30 Apr 2026 11:58:43,A2248E8D2AA48CB0C1F7
SD NEGERI PEJUANG 7,20222753,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,32,6,862,25,18,1,1,17,08 Apr 2026 11:58:48,BF335D541C89C1C97917
SD NEGERI PEJUANG I,20222758,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,25,6,624,22,13,1,1,13,10 Apr 2026 11:17:28,C0E7877A074B390914F1
SD NEGERI PEJUANG V,20222754,SD,Negeri,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,31,12,821,24,18,0,1,23,07 Apr 2026 13:44:15,70899C3BC4AC8E98E70D
SD AL KAFFAH,20253172,SD,Swasta,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,10,4,30,6,6,2,1,8,25 Feb 2026 09:46:50,A0C6216346A2F4B84612
SD ALODIA 1,20223220,SD,Swasta,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,14,5,180,9,10,2,1,12,13 Feb 2026 12:16:26,CF58D4C460F286188961
SD BANI SALEH 3,20223203,SD,Swasta,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,11,3,181,6,7,1,1,11,28 Mar 2026 14:40:18,1DA59C08ADFE1DEFB10F
SD BUDI DARMA II,20223668,SD,Swasta,Kec. Medan Satria,026509,Kota Bekasi,026500,Prov. Jawa Barat,020000,8,1,30,5,9,1,1,37,30 Apr 2026 11:44:57,D4E65E1EF30772D0BAAB
