nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI JATI MEKAR 3,20222799,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,16,3,404,13,10,0,0,18,02 May 2026 13:06:23,197408F0C142D4986A98
SD NEGERI JATIASIH I,20223614,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,25,6,606,20,14,1,1,51,23 Apr 2026 16:23:55,F39ABAF00611CFF80ACD
SD NEGERI JATIASIH III,20223595,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,27,6,575,22,12,0,1,14,07 Apr 2026 11:40:59,E3CE43214989FF3528E9
SD NEGERI JATIASIH IV,20223594,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,29,4,679,24,16,1,2,30,13 Apr 2026 02:22:39,EE72FB848682D7144712
SD NEGERI JATIASIH IX,20223574,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,9,4,365,13,6,1,1,10,09 Apr 2026 05:16:58,2040B28A5328BA1B9CD0
SD NEGERI JATIASIH VII,20223576,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,13,2,291,12,6,0,0,34,02 May 2026 06:49:02,8F98EE4BCDD99EBDA0BE
SD NEGERI JATIASIH VIII,20223575,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,23,4,502,18,19,0,1,30,26 Apr 2026 00:57:49,E0404F3C2D54A9D6F4C4
SD NEGERI JATIASIH X,20223613,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,26,6,694,23,16,2,1,25,02 Apr 2026 12:42:02,BD07C44089ECFD2778DB
SD NEGERI JATIKRAMAT 5,20223583,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,9,3,204,6,7,0,1,14,16 Apr 2026 12:54:49,E9562313FF85CBD34466
SD NEGERI JATIKRAMAT I,20223587,SD,Negeri,Kec. Jatiasih,026502,Kota Bekasi,026500,Prov. Jawa Barat,020000,15,4,340,12,12,0,4,26,16 Apr 2026 09:39:57,2049FE0A638B69E02862
