nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI LAE SAGA,10103987,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,7,3,39,6,6,0,1,31,29 Apr 2026 23:43:02,206F34EB8D03FD529F8C
SD NEGERI LONGKIB,10107756,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,9,1,47,6,7,0,1,17,02 Apr 2026 02:40:23,7D83C4D79F215F867249
SD NEGERI PANJI,10104161,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,11,1,70,6,6,0,1,20,03 Apr 2026 21:48:01,A3DC55DEC0CAEDF0045A
SD NEGERI SEPANG,10107722,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,14,1,53,6,6,0,1,16,09 Apr 2026 19:24:31,2F24CE9579E2A26D7CA4
SD NEGERI SIKERABANG,10104155,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,13,1,191,10,8,0,1,58,02 May 2026 10:53:56,C9F940C2B6B6FA9002EC
SD NEGERI SP I GINASING,10103998,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,9,1,125,6,9,0,1,16,12 Apr 2026 22:35:48,CA617AF3DF561D3BF59D
SD NEGERI SP III GINASING,10104009,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,16,3,252,12,8,1,1,31,18 Apr 2026 10:54:22,3E2C72D12052F8FC8874
SD NEGERI SP IV SIPERKAS,10104085,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,9,3,124,6,11,0,2,21,02 May 2026 16:42:13,F7E3E37F442DC90AE1DD
SD NEGERI SP V BUKIT ALIM,10104025,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,11,1,79,6,6,1,1,16,28 Apr 2026 08:57:37,856EC56B05613E2C2415
SD NEGERI UPT XX DARUSSALAM,10107746,SD,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,10,1,59,6,6,1,1,15,17 Apr 2026 11:57:22,1BFC02544E91CA0E0882
SMP NEGERI 1 LONGKIB,10107787,SMP,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,13,2,92,4,7,2,2,15,14 Apr 2026 05:56:12,1617988267650AE9E86D
SMP NEGERI 2 LONGKIB,10113210,SMP,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,14,2,114,6,6,1,1,50,02 May 2026 11:46:24,3290127E8480DF60A130
SMP IT NURUL MUJATABA LAE SAGA,70056579,SMP,Swasta,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,7,1,47,2,2,0,0,14,04 Mar 2026 22:25:02,E7A03387D1DB8633071B
SMP IT RAUDHATUL QURAN,70036697,SMP,Swasta,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,4,1,40,3,3,0,0,40,29 Apr 2026 23:17:20,6C53CB0ED8E1D1C19C08
SMP SWASTA ALIF LAAM MIIM,69968717,SMP,Swasta,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,5,1,30,3,3,1,1,18,13 Apr 2026 18:50:49,EAEB6A3F438C75AC1872
SMP SWASTA BABUL ULUM,69978149,SMP,Swasta,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,5,0,34,3,4,0,0,16,12 Mar 2026 16:29:46,080DD797A8A34055E7CD
SMA NEGERI 1 LONGKIB,10111320,SMA,Negeri,Kec. Longkib,066405,Kota Subulussalam,066400,Prov. Aceh,060000,17,6,129,6,13,4,2,21,10 Apr 2026 14:43:50,6B31FD4E6B297EFDB249
