nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAKAL BUAH,10104017,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,23,3,290,14,14,1,1,20,13 Apr 2026 11:12:05,28B077E4DE81D9A5E7AB
SD NEGERI 1 SUBULUSSALAM,10104014,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,37,2,662,25,22,2,1,37,30 Apr 2026 13:59:47,075B3399B7D9842EE15F
SD NEGERI 2 BAKAL BUAH,10104013,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,12,1,177,9,10,1,1,9,23 Apr 2026 14:04:48,8F17FC525B4B50DFA5AA
SD NEGERI 2 BELEGEN,10107752,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,10,2,134,6,7,1,1,28,15 Apr 2026 11:20:51,FE7B392FDC8B4FE1A1B3
SD NEGERI 2 SUBULUSSALAM,10104033,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,26,1,454,18,19,0,1,31,28 Apr 2026 13:00:21,AE65498CED969A978E7D
SD NEGERI 3 SUBULUSSALAM,10104032,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,26,5,460,18,16,1,1,61,30 Apr 2026 09:22:41,9A4FF637F4E15A72C646
SD NEGERI 4 SUBULUSSALAM,10104031,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,10,1,143,6,8,1,0,34,02 May 2026 09:36:56,00CA7A3D949828F52C1E
SD NEGERI 5 SUBULUSSALAM,10104030,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,19,1,266,13,12,0,1,17,02 May 2026 06:35:38,F441E81CD94D987E0B22
SD NEGERI 6 SUBULUSSALAM,10104029,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,17,2,331,12,18,0,1,25,06 Apr 2026 18:59:31,F14772A9F101CEC6C94F
SD NEGERI 7 SUBULUSSALAM,10108174,SD,Negeri,Kec. Simpang Kiri,066401,Kota Subulussalam,066400,Prov. Aceh,060000,12,1,154,7,7,0,1,32,17 Apr 2026 17:12:56,2D7BEB8C0A616235BBED
