nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 173165 SIPAHUTAR,10206217,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,1,109,6,6,0,1,15,08 Apr 2026 10:07:35,3DC5A3BB35F72E9658F2
SD NEGERI 173166 SIPAHUTAR,10206218,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,2,154,7,7,0,1,17,06 Mar 2026 12:12:13,208EE3ABFE2275927909
SD NEGERI 173167 ONANRUNGGU,10220360,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,1,86,6,6,0,1,14,03 Mar 2026 08:12:45,2A5959D7EBD2DEEA3104
SD NEGERI 173168 ONANRUNGGU,10206219,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,158,6,6,0,0,25,08 Apr 2026 11:20:17,1CD50FFD7A0FBE661A34
SD NEGERI 173169 TAPIAN NAULI,10206233,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,109,6,6,0,1,19,06 Apr 2026 15:12:34,5E6DEFE7FC9A372D4BD1
SD NEGERI 173170 LUMBAN JULU,10206235,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,2,93,6,6,0,1,20,23 Apr 2026 08:48:11,ED803C6A8AC2AA228B1F
SD NEGERI 173171 SIMARHOMPA,10220361,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,1,87,6,6,0,0,19,10 Apr 2026 12:15:12,5EB03CF5DD716260A7EE
SD NEGERI 173172 HUTAGURGUR,10206236,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,77,6,6,0,0,46,01 May 2026 17:39:04,723364970D2FF9925504
SD NEGERI 173173 AEKNAULI,10206249,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,2,94,6,6,0,1,18,29 Apr 2026 11:26:12,5923DA23AAB3F3C22DB2
SD NEGERI 173174 AEKNAULI,10206250,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,0,170,8,7,0,1,16,10 Apr 2026 08:54:15,9886726475C335290448
SD NEGERI 173175 SIMARPINGGAN,10206251,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,2,130,6,6,0,1,11,09 Apr 2026 12:23:14,E5F69749A3AA9D347278
SD NEGERI 173176 LUMBAN LOBU,10206252,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,137,6,6,0,0,28,21 Apr 2026 07:27:32,75CA32986AF6ED518CD4
SD NEGERI 173177 PARLOMBUAN,10206253,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,1,90,6,6,0,0,10,20 Apr 2026 11:24:14,782764615B0784DB4C15
SD NEGERI 173178 BONAN DOLOK,10206254,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,100,6,7,0,1,27,30 Apr 2026 21:56:03,51EBE391912A066A581F
SD NEGERI 173179 DOLOK NAGODANG,10206255,SD,Negeri,Kec. Sipahutar,070811,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,109,6,6,1,1,30,15 Apr 2026 08:56:02,966AE0CF42FB0794D3EC
