nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 173242 SIMANGUMBAN,10206383,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,3,117,6,6,0,1,32,24 Apr 2026 21:53:26,8E0152F03E156DE779E0
SD NEGERI 173247 AEKSAH,10206388,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,116,6,6,0,0,21,27 Apr 2026 09:48:22,88A0CC19CC0720CEBFD9
SD NEGERI 173250 MUARA TOLANG,10206319,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,2,108,6,7,0,0,13,12 Mar 2026 10:21:07,E09354E9A8990F525FE5
SD NEGERI 173251 HOPONG,10206320,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,3,59,6,8,0,0,29,09 Mar 2026 10:14:23,292754743337E3B98C8E
SD NEGERI 173252 PARDOMUAN,10206322,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,1,26,6,6,0,1,11,10 Feb 2026 20:04:20,31495698B05C0AA155B3
SD NEGERI 173253 LUMBAN GARAGA,10206323,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,11,0,49,6,6,0,0,23,09 Apr 2026 20:11:30,301354EDA3D3734D77AF
SD NEGERI 174574 SIMANGUMBAN,10206097,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,12,1,113,6,6,0,1,24,09 Apr 2026 08:35:13,51389A54E8494296CB81
SD NEGERI 174625 LOBUSIHIM,10257959,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,1,42,6,6,0,0,9,09 Apr 2026 19:05:26,18A0191B6C9B312A683E
SD NEGERI 175749 AEKRAU,10206031,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,54,6,6,0,1,30,02 Mar 2026 20:02:11,CA2FE75FF2E916F565F5
SD NEGERI 176334 LOSUNG AEK,10206049,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,92,6,6,0,1,36,09 Apr 2026 15:59:28,6B57D876506F0159547D
SD NEGERI 177924 SILOSUNG,10206208,SD,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,44,6,6,0,0,40,28 Apr 2026 15:08:09,A379E589AA0E7CEC8B71
SMP NEGERI 1 SIMANGUMBAN,10206140,SMP,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,25,5,305,11,14,2,1,43,30 Apr 2026 16:33:09,99E9F3C6E771F85BEAE3
SMP NEGERI 2 SIMANGUMBAN,10220268,SMP,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,82,4,4,1,1,8,04 Mar 2026 10:16:52,D82FB67D6CE0B3BB606E
SMAN 1 SIMANGUMBAN,10206136,SMA,Negeri,Kec. Simangumban,070822,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,16,6,264,9,10,3,1,56,24 Apr 2026 09:54:00,1AACC19834A752DD0BE1
