nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 173191 LUMBAN SORMIN,10206242,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,111,6,7,0,1,31,01 May 2026 19:02:15,C5B8617B9530D6D19A0B
SD NEGERI 173192 HARIANJA,10206243,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,60,6,8,0,1,11,20 Apr 2026 17:19:52,E801F55F13B242EDA012
SD NEGERI 173193 PARSIBARUNGAN,10206244,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,133,6,9,0,1,65,29 Apr 2026 12:50:12,D89BF7E78B0ACFACEB06
SD NEGERI 173194 BATUMANUMPAK,10258461,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,125,6,6,0,1,29,29 Apr 2026 08:44:58,30D03C649FF73F6E0848
SD NEGERI 173195 BATUNADUA,10206258,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,101,6,6,0,1,15,13 Apr 2026 21:57:43,5C624FCC63821080B379
SD NEGERI 173196 LUMBAN SINAGA,10206355,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,0,81,6,10,0,0,34,04 Apr 2026 11:52:35,B2A20D4A07D3C9F088E1
SD NEGERI 173197 RAHUTBOSI,10206362,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,2,167,7,7,0,1,13,02 May 2026 10:51:42,DF93505C12936D076BBF
SD NEGERI 173198 PANSURNATOLU,10206368,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,166,8,9,0,0,30,14 Apr 2026 08:11:46,568161DA8505E8ED2708
SD NEGERI 173199 SILANTOM JULU,10206369,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,126,6,10,0,0,11,04 Mar 2026 11:57:11,168D7F2334B80F24DDFC
SD NEGERI 173200 SILANTOM TONGA,10206370,SD,Negeri,Kec. Pangaribuan,070809,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,113,6,7,0,0,16,10 Mar 2026 10:29:31,8C086AED4BF9C973D070
